id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
308241025984520192,karntna_bua,"#stveit spr. 12: #spö 39,63 #övp 13,71 #fpk 13,11 #grüne 12,80 #bzö 9,45 #ts 9,14 andere 2,31 #ktn13 #ktn2013 #beifunk",Sun Mar 03 15:42:42 +0000 2013,03/03/2013 15:42:42,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/308241025984520192,"{""urls"":[],""hashtags"":[{""text"":""stveit"",""indices"":[0,7]},{""text"":""spö"",""indices"":[17,21]},{""text"":""övp"",""indices"":[28,32]},{""text"":""fpk"",""indices"":[39,43]},{""text"":""grüne"",""indices"":[50,56]},{""text"":""bzö"",""indices"":[63,67]},{""text"":""ts"",""indices"":[73,76]},{""text"":""ktn13"",""indices"":[94,100]},{""text"":""ktn2013"",""indices"":[101,109]},{""text"":""beifunk"",""indices"":[110,118]}],""user_mentions"":[]}"
308237074652352512,stefan2904,"RT @hmjahnel: Sprengel 8110: spö 33%, grün 31%, övp 12%, ts 10%, fpk 7% #ktn13, #beifunk",Sun Mar 03 15:27:00 +0000 2013,03/03/2013 15:27:00,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,844,561,3600,http://twitter.com/stefan2904/statuses/308237074652352512,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[72,78]},{""text"":""beifunk"",""indices"":[80,88]}],""user_mentions"":[{""id"":43342755,""name"":""Hans Michael Jahnel"",""indices"":[3,12],""screen_name"":""hmjahnel"",""id_str"":""43342755""}]}"
308234226841575424,Semmelbroesl,Bin mit dem Ergebnis zufrieden. :) #beifunk #noe13,Sun Mar 03 15:15:41 +0000 2013,03/03/2013 15:15:41,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,90,117,3600,http://twitter.com/Semmelbroesl/statuses/308234226841575424,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[35,43]},{""text"":""noe13"",""indices"":[44,50]}],""user_mentions"":[]}"
308216563838906369,Svejk,"@kiwifruit_ Jaja, Verfassung ist was Böses... #sarkasmus #beifunk",Sun Mar 03 14:05:29 +0000 2013,03/03/2013 14:05:29,,de,20563106,kiwifruit_,6467932,308215984420962304,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1640876950/gerhardbearbeitethg2_normal.jpg,2337,958,3600,http://twitter.com/Svejk/statuses/308216563838906369,"{""urls"":[],""hashtags"":[{""text"":""sarkasmus"",""indices"":[46,56]},{""text"":""beifunk"",""indices"":[57,65]}],""user_mentions"":[{""id"":20563106,""name"":""Erwin K."",""indices"":[0,11],""screen_name"":""kiwifruit_"",""id_str"":""20563106""}]}"
308216313262768128,Semmelbroesl,Darf ich einen ungültigen Stimmzettel twittern? #beifunk,Sun Mar 03 14:04:30 +0000 2013,03/03/2013 14:04:30,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,90,117,3600,http://twitter.com/Semmelbroesl/statuses/308216313262768128,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[48,56]}],""user_mentions"":[]}"
308215984420962304,kiwifruit_,"da hat wer angst vom internet (;
RT @Svejk: NOCHMALS DRINGENDER HINWEIS: BRUCH VON SPERRFRIST KANN ZU WAHLAUFHEBUNG FÜHREN!!! #beifunk",Sun Mar 03 14:03:11 +0000 2013,03/03/2013 14:03:11,,en,,,20563106,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3228570008/8d7f2c33f4eb4beae61ce7c8a5b47a5c_normal.jpeg,591,437,3600,http://twitter.com/kiwifruit_/statuses/308215984420962304,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[126,134]}],""user_mentions"":[{""id"":6467932,""name"":""Gerhard W. Loub"",""indices"":[36,42],""screen_name"":""Svejk"",""id_str"":""6467932""}]}"
308215469532389377,karntna_bua,countdown... 60 minutes to go... #stveit #ktn13 #beifunk,Sun Mar 03 14:01:08 +0000 2013,03/03/2013 14:01:08,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,842,1024,3600,http://twitter.com/karntna_bua/statuses/308215469532389377,"{""urls"":[],""hashtags"":[{""text"":""stveit"",""indices"":[33,40]},{""text"":""ktn13"",""indices"":[41,47]},{""text"":""beifunk"",""indices"":[48,56]}],""user_mentions"":[]}"
308213117786136576,Svejk,NOCHMALS DRINGENDER HINWEIS: BRUCH VON SPERRFRIST KANN ZU WAHLAUFHEBUNG FÜHREN!!! #beifunk,Sun Mar 03 13:51:48 +0000 2013,03/03/2013 13:51:48,,de,,,6467932,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1640876950/gerhardbearbeitethg2_normal.jpg,2337,958,3600,http://twitter.com/Svejk/statuses/308213117786136576,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[82,90]}],""user_mentions"":[]}"
308211576526229504,MichaelMeindl,Schremser Ergebnis steht fest! Und 76% Wahlbeteiligung. #beifunk #noe13,Sun Mar 03 13:45:40 +0000 2013,03/03/2013 13:45:40,,de,,,864836875,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2734453688/1a788e9f580a0b34b38b3c7019c59353_normal.jpeg,26,112,,http://twitter.com/MichaelMeindl/statuses/308211576526229504,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[56,64]},{""text"":""noe13"",""indices"":[65,71]}],""user_mentions"":[]}"
308207497028722688,desperado_joe,nur rund 60% wahlbeteiligung in meinem sprengel #noe13 #beifunk,Sun Mar 03 13:29:28 +0000 2013,03/03/2013 13:29:28,,de,,,339701795,,web,http://a0.twimg.com/profile_images/1453428837/fischaug_normal.jpg,37,166,3600,http://twitter.com/desperado_joe/statuses/308207497028722688,"{""urls"":[],""hashtags"":[{""text"":""noe13"",""indices"":[48,54]},{""text"":""beifunk"",""indices"":[55,63]}],""user_mentions"":[]}"
308200563802247168,Semmelbroesl,Wahllokale Winzendorf/Muthmannsdorf sind hiermit geschlossen. #beifunk #noe13,Sun Mar 03 13:01:55 +0000 2013,03/03/2013 13:01:55,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,89,117,3600,http://twitter.com/Semmelbroesl/statuses/308200563802247168,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[62,70]},{""text"":""noe13"",""indices"":[71,77]}],""user_mentions"":[]}"
308200538133127168,GHJeitler,Soeben 50% Wahlbeteiligung erreicht - 2h haben wir noch offen. #beifunk #noe13 #Baden #Sprengel29,Sun Mar 03 13:01:49 +0000 2013,03/03/2013 13:01:49,,de,,,18292054,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1127773332/GHJ_Portr_VPNOE_normal.jpg,460,282,3600,http://twitter.com/GHJeitler/statuses/308200538133127168,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[63,71]},{""text"":""noe13"",""indices"":[72,78]},{""text"":""Baden"",""indices"":[79,85]},{""text"":""Sprengel29"",""indices"":[86,97]}],""user_mentions"":[]}"
308200240589176832,mayer_michl,und als nächsten schritt etablieren wir #beifunk bei der konklave! ;),Sun Mar 03 13:00:38 +0000 2013,03/03/2013 13:00:38,,en,,,53034800,,web,http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,365,425,-10800,http://twitter.com/mayer_michl/statuses/308200240589176832,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[40,48]}],""user_mentions"":[]}"
308199243376635905,Semmelbroesl,"Bisher 310, nein moment, 311 Wähler Wähler bei uns. 3/4 des Wahlsprengels war wählen. #beifunk",Sun Mar 03 12:56:40 +0000 2013,03/03/2013 12:56:40,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,89,117,3600,http://twitter.com/Semmelbroesl/statuses/308199243376635905,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[86,94]}],""user_mentions"":[]}"
308198545222160384,GHJeitler,Hat jemand erste Trends? Freu mich über Direktnachrichten. #noe13 #beifunk,Sun Mar 03 12:53:53 +0000 2013,03/03/2013 12:53:53,,de,,,18292054,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1127773332/GHJ_Portr_VPNOE_normal.jpg,460,282,3600,http://twitter.com/GHJeitler/statuses/308198545222160384,"{""urls"":[],""hashtags"":[{""text"":""noe13"",""indices"":[59,65]},{""text"":""beifunk"",""indices"":[66,74]}],""user_mentions"":[]}"
308194724601294848,MichaelMeindl,76% Wahlbeteiligung in meinem Sprengel... #beifunk #noe13,Sun Mar 03 12:38:42 +0000 2013,03/03/2013 12:38:42,,de,,,864836875,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2734453688/1a788e9f580a0b34b38b3c7019c59353_normal.jpeg,25,112,,http://twitter.com/MichaelMeindl/statuses/308194724601294848,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[42,50]},{""text"":""noe13"",""indices"":[51,57]}],""user_mentions"":[]}"
308194582074650624,GHJeitler,"@jackoty Nein, das sind die Sackln für die AUSGEZÄHLTEN Stimmen. Der Einwurf in die Urne erfolgt in einem blauen Kuvert. #beifunk #noe13",Sun Mar 03 12:38:09 +0000 2013,03/03/2013 12:38:09,,de,17207710,jackoty,18292054,308168014925287424,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1127773332/GHJ_Portr_VPNOE_normal.jpg,460,282,3600,http://twitter.com/GHJeitler/statuses/308194582074650624,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[121,129]},{""text"":""noe13"",""indices"":[130,136]}],""user_mentions"":[{""id"":17207710,""name"":""Jakob Gasser"",""indices"":[0,8],""screen_name"":""jackoty"",""id_str"":""17207710""}]}"
308192650887057408,bachleitner,"Die #FPK hofft, heute so im Ziel zu landen: http://t.co/hwSXjQAW3g Könnte aber auch so ausgehen: http://t.co/zr0Vy3Blck #beifunk #ktn13",Sun Mar 03 12:30:28 +0000 2013,03/03/2013 12:30:28,,de,,,34888442,,web,http://a0.twimg.com/profile_images/2980193386/466d5f5414b8c4d1c4177cd384d47669_normal.jpeg,3286,1082,3600,http://twitter.com/bachleitner/statuses/308192650887057408,"{""urls"":[{""expanded_url"":""http://youtu.be/8TV9wej0WtM"",""indices"":[44,66],""display_url"":""youtu.be/8TV9wej0WtM"",""url"":""http://t.co/hwSXjQAW3g""},{""expanded_url"":""http://youtu.be/D4O4C75nKJU"",""indices"":[97,119],""display_url"":""youtu.be/D4O4C75nKJU"",""url"":""http://t.co/zr0Vy3Blck""}],""hashtags"":[{""text"":""FPK"",""indices"":[4,8]},{""text"":""beifunk"",""indices"":[120,128]},{""text"":""ktn13"",""indices"":[129,135]}],""user_mentions"":[]}"
308187808198168577,mayer_michl,alle kandidatInnen der ltw in #nö hat die apa gelistet: http://t.co/xqlWpnOquV #zahlendatenfakten #beifunk,Sun Mar 03 12:11:13 +0000 2013,03/03/2013 12:11:13,,en,,,53034800,,web,http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308187808198168577,"{""urls"":[{""expanded_url"":""http://www.ots.at/politik/personen//niederoesterreich"",""indices"":[56,78],""display_url"":""ots.at/politik/person\u2026"",""url"":""http://t.co/xqlWpnOquV""}],""hashtags"":[{""text"":""nö"",""indices"":[30,33]},{""text"":""zahlendatenfakten"",""indices"":[79,97]},{""text"":""beifunk"",""indices"":[98,106]}],""user_mentions"":[]}"
308186918674395137,mayer_michl,"übrigens, der erste tweet, der die sperrfrist missachtet, ist bereits versendet. #noe13 #beifunk",Sun Mar 03 12:07:41 +0000 2013,03/03/2013 12:07:41,,en,,,53034800,,web,http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308186918674395137,"{""urls"":[],""hashtags"":[{""text"":""noe13"",""indices"":[81,87]},{""text"":""beifunk"",""indices"":[88,96]}],""user_mentions"":[]}"
308186786511867904,sojabohne_,gibt's #beifunk-menschen in meiner timeline? ;) #nö13 #ktn13,Sun Mar 03 12:07:10 +0000 2013,03/03/2013 12:07:10,,en,,,65919746,,web,http://a0.twimg.com/profile_images/2796539829/97437026e7cee68ec3c63d11010ed33f_normal.png,177,195,,http://twitter.com/sojabohne_/statuses/308186786511867904,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[7,15]},{""text"":""nö13"",""indices"":[48,53]},{""text"":""ktn13"",""indices"":[54,60]}],""user_mentions"":[]}"
308186351340240896,mayer_michl,"#zahldatenfakten: in #nö dürfen heute 1,403.808 menschen wählen. #noe13 #beifunk",Sun Mar 03 12:05:26 +0000 2013,03/03/2013 12:05:26,,en,,,53034800,,web,http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308186351340240896,"{""urls"":[],""hashtags"":[{""text"":""zahldatenfakten"",""indices"":[0,16]},{""text"":""nö"",""indices"":[21,24]},{""text"":""noe13"",""indices"":[65,71]},{""text"":""beifunk"",""indices"":[72,80]}],""user_mentions"":[]}"
308184594753126400,karntna_bua,blauer himmel über #kärnten... #stveit #ktn13 #beifunk... btw im turm is sprengl mo. 2 http://t.co/WPLFPRZPbN,Sun Mar 03 11:58:27 +0000 2013,03/03/2013 11:58:27,,de,,,15776298,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,842,1024,3600,http://twitter.com/karntna_bua/statuses/308184594753126400,"{""urls"":[{""expanded_url"":""http://instagr.am/p/WZP2hGJgOz/"",""indices"":[87,109],""display_url"":""instagr.am/p/WZP2hGJgOz/"",""url"":""http://t.co/WPLFPRZPbN""}],""hashtags"":[{""text"":""kärnten"",""indices"":[19,27]},{""text"":""stveit"",""indices"":[31,38]},{""text"":""ktn13"",""indices"":[39,45]},{""text"":""beifunk"",""indices"":[46,54]}],""user_mentions"":[]}"
308183514833100800,JuliaSpacil,"@nora_kabora Weit weniger als bei der Volksbefragung im Jänner, aber es gibt schon auch diesmal #beifunk",Sun Mar 03 11:54:10 +0000 2013,03/03/2013 11:54:10,,de,49009102,nora_kabora,529264395,308183120677584897,web,http://a0.twimg.com/profile_images/3061381479/8affe2e6929c6e95f1cf0dcf66730261_normal.jpeg,358,485,,http://twitter.com/JuliaSpacil/statuses/308183514833100800,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[96,104]}],""user_mentions"":[{""id"":49009102,""name"":""Eleonora Kleibel"",""indices"":[0,12],""screen_name"":""nora_kabora"",""id_str"":""49009102""}]}"
308183232380293120,Semmelbroesl,"Wenn 5 versch Leute ihre Wahlkarte gleichzeitig abgeben könnt ich auszucken, dann komm ich mit dem schreiben ned nach. #beifunk",Sun Mar 03 11:53:03 +0000 2013,03/03/2013 11:53:03,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,89,117,3600,http://twitter.com/Semmelbroesl/statuses/308183232380293120,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[119,127]}],""user_mentions"":[]}"
308183120677584897,nora_kabora,Gibt's heute aus #ktn13 und #nö13 eigentlich auch #beifunk?,Sun Mar 03 11:52:36 +0000 2013,03/03/2013 11:52:36,,en,,,49009102,,web,http://a0.twimg.com/profile_images/3292429303/295ccf2e30b50783c0767d0860ab1e70_normal.jpeg,447,350,12600,http://twitter.com/nora_kabora/statuses/308183120677584897,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[17,23]},{""text"":""nö13"",""indices"":[28,33]},{""text"":""beifunk"",""indices"":[50,58]}],""user_mentions"":[]}"
308181928819961856,mayer_michl,#beifunk grünbach/schneeberg: direkt vorm eingang zum wahllokal ein großes #pröll-plakat http://t.co/eWJDxWwcNJ,Sun Mar 03 11:47:52 +0000 2013,03/03/2013 11:47:52,,en,,,53034800,,web,http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308181928819961856,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[0,8]},{""text"":""pröll"",""indices"":[75,81]}],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":340,""resize"":""fit"",""h"":191},""large"":{""w"":1024,""resize"":""fit"",""h"":576},""medium"":{""w"":600,""resize"":""fit"",""h"":338}},""id"":308181928828350464,""media_url_https"":""https://pbs.twimg.com/media/BEbh1NoCMAALZ2s.jpg"",""media_url"":""http://pbs.twimg.com/media/BEbh1NoCMAALZ2s.jpg"",""expanded_url"":""http://twitter.com/mayer_michl/status/308181928819961856/photo/1"",""indices"":[89,111],""id_str"":""308181928828350464"",""type"":""photo"",""display_url"":""pic.twitter.com/eWJDxWwcNJ"",""url"":""http://t.co/eWJDxWwcNJ""}],""user_mentions"":[]}"
308180960913006592,Semmelbroesl,Also schon langsam quält uns hier der Hunger. #beifunk,Sun Mar 03 11:44:01 +0000 2013,03/03/2013 11:44:01,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,89,117,3600,http://twitter.com/Semmelbroesl/statuses/308180960913006592,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[46,54]}],""user_mentions"":[]}"
308179779377590272,mayer_michl,bei der ltw gibts wieder interessante öffnungszeiten der wahllokale: https://t.co/P9cCfQ6AZ9 (rote hervorhebungen von mir) #noe13 #beifunk,Sun Mar 03 11:39:19 +0000 2013,03/03/2013 11:39:19,,en,,,53034800,,web,http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308179779377590272,"{""urls"":[{""expanded_url"":""https://docs.google.com/file/d/0B9S1oakL4nlRQWpieW94aUpOam8/edit?usp\u003dsharing"",""indices"":[69,92],""display_url"":""docs.google.com/file/d/0B9S1oa\u2026"",""url"":""https://t.co/P9cCfQ6AZ9""}],""hashtags"":[{""text"":""noe13"",""indices"":[123,129]},{""text"":""beifunk"",""indices"":[130,138]}],""user_mentions"":[]}"
308176910519771136,mayer_michl,"gab ein happy end: nach einem kurzen anruf war ihm klar, dass ich auch in diesem sprengel wählen darf #beifunk",Sun Mar 03 11:27:55 +0000 2013,03/03/2013 11:27:55,,en,,,53034800,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308176910519771136,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[102,110]}],""user_mentions"":[]}"
308176566754607104,mayer_michl,"zitat: im andern sprengel wählen wär besser gewesen, da hätt ma weniger arbeit #beifunk",Sun Mar 03 11:26:33 +0000 2013,03/03/2013 11:26:33,,en,,,53034800,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308176566754607104,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[79,87]}],""user_mentions"":[]}"
308176110254960640,mayer_michl,"das prinzp wahlkarte ist noch überall angekommen. Musste gerade einem sprengelleiter erklären, dass ich damit wählen darf :) #beifunk",Sun Mar 03 11:24:44 +0000 2013,03/03/2013 11:24:44,,en,,,53034800,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",http://a0.twimg.com/profile_images/3039760898/7296ed2b0a0437f1851cf46a5c0ad52f_normal.jpeg,364,424,-10800,http://twitter.com/mayer_michl/statuses/308176110254960640,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[125,133]}],""user_mentions"":[]}"
308175772688982016,karntna_bua,@thomas_mohr @MartinThuer sorry... #sperrfrist betrifft wohl nur apa-kunden... steht nicht  in landeswahlordnung... #ktn13 #beifunk,Sun Mar 03 11:23:24 +0000 2013,03/03/2013 11:23:24,,de,22482556,thomas_mohr,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,842,1024,3600,http://twitter.com/karntna_bua/statuses/308175772688982016,"{""urls"":[],""hashtags"":[{""text"":""sperrfrist"",""indices"":[35,46]},{""text"":""ktn13"",""indices"":[116,122]},{""text"":""beifunk"",""indices"":[123,131]}],""user_mentions"":[{""id"":22482556,""name"":""Thomas Mohr"",""indices"":[0,12],""screen_name"":""thomas_mohr"",""id_str"":""22482556""},{""id"":22470711,""name"":""Martin Thür"",""indices"":[13,25],""screen_name"":""MartinThuer"",""id_str"":""22470711""}]}"
308171931578925057,Semmelbroesl,Mittlerweile waren wieder 35 Leute da. #beifunk,Sun Mar 03 11:08:08 +0000 2013,03/03/2013 11:08:08,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,89,117,3600,http://twitter.com/Semmelbroesl/statuses/308171931578925057,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[39,47]}],""user_mentions"":[]}"
308167797563863040,karntna_bua,50% wbt gehen sich in mein sprengel vor 12.00 nun doch knapp nicht aus... #ktn13 #beifunk,Sun Mar 03 10:51:43 +0000 2013,03/03/2013 10:51:43,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,842,1024,3600,http://twitter.com/karntna_bua/statuses/308167797563863040,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[74,80]},{""text"":""beifunk"",""indices"":[81,89]}],""user_mentions"":[]}"
308167286601170944,GHJeitler,Hier unsere Stimmzettelkuverts. ÖVP in XXL-Müllsack-Transparenzversion. #beifunk #noe13 http://t.co/3PY46hwWPd,Sun Mar 03 10:49:41 +0000 2013,03/03/2013 10:49:41,,de,,,18292054,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1127773332/GHJ_Portr_VPNOE_normal.jpg,460,282,3600,http://twitter.com/GHJeitler/statuses/308167286601170944,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[72,80]},{""text"":""noe13"",""indices"":[81,87]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":1024,""resize"":""fit"",""h"":768},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""id"":308167286609559552,""media_url_https"":""https://pbs.twimg.com/media/BEbUg7HCQAA1Wzs.jpg"",""media_url"":""http://pbs.twimg.com/media/BEbUg7HCQAA1Wzs.jpg"",""expanded_url"":""http://twitter.com/GHJeitler/status/308167286601170944/photo/1"",""indices"":[88,110],""id_str"":""308167286609559552"",""type"":""photo"",""display_url"":""pic.twitter.com/3PY46hwWPd"",""url"":""http://t.co/3PY46hwWPd""}],""user_mentions"":[]}"
308164911891091457,kurtegger,#beifunk 336 Wähler in Sprengel 2 Reichenau / Rax,Sun Mar 03 10:40:15 +0000 2013,03/03/2013 10:40:15,,en,,,161781909,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1130842827/kurtegger_square_normal.jpg,7,11,3600,http://twitter.com/kurtegger/statuses/308164911891091457,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[0,8]}],""user_mentions"":[]}"
308164678868140033,GHJeitler,"Für alle Parteien haben wir Stimmzettel-Kuverts, nur für die ÖVP gleich transparente Plastiksackerln in Müllsackgröße. #beifunk #noe13",Sun Mar 03 10:39:19 +0000 2013,03/03/2013 10:39:19,,de,,,18292054,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1127773332/GHJ_Portr_VPNOE_normal.jpg,460,282,3600,http://twitter.com/GHJeitler/statuses/308164678868140033,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[119,127]},{""text"":""noe13"",""indices"":[128,134]}],""user_mentions"":[]}"
308163548264144896,Semmelbroesl,Wähler 200 Spaziert in unserem Winzendorfer Wahlsprengel 1 rein. WAS IST HEUTE LOS? #beifunk,Sun Mar 03 10:34:49 +0000 2013,03/03/2013 10:34:49,,de,,,70365383,,"<a href=""http://rowiapp.com"" rel=""nofollow"">rowi for Windows Phone</a>",http://a0.twimg.com/profile_images/3246405915/f5f3732823e24f6d20eba63baada1fe6_normal.jpeg,89,117,3600,http://twitter.com/Semmelbroesl/statuses/308163548264144896,"{""urls"":[],""hashtags"":[{""text"":""beifunk"",""indices"":[84,92]}],""user_mentions"":[]}"
