id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
308286572409790464,chriAUTjaen,#FPÖ verliert auf voller Breite; welchen Ton wird die FPÖ jetzt für die #Nationalratswahl wohl anschlagen? #krakeler,Sun Mar 03 18:43:41 +0000 2013,03/03/2013 18:43:41,,de,,,360570617,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2510820747/image_normal.jpg,283,173,3600,http://twitter.com/chriAUTjaen/statuses/308286572409790464,"{""urls"":[],""hashtags"":[{""text"":""FPÖ"",""indices"":[0,4]},{""text"":""Nationalratswahl"",""indices"":[72,89]},{""text"":""krakeler"",""indices"":[107,116]}],""user_mentions"":[]}"
308285516493754368,MichelJungwirth,6)Strache kann sich die Hoffnung auf Platz 2 bei der Nationalratswahl - wegen Stronach - in die Haare schmieren,Sun Mar 03 18:39:29 +0000 2013,03/03/2013 18:39:29,,de,,,398058033,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1620598999/jung-face-face_normal.jpg,1602,498,-10800,http://twitter.com/MichelJungwirth/statuses/308285516493754368,"{""urls"":[],""hashtags"":[],""user_mentions"":[]}"
308277478177255424,siudades,@stefan_petzner BZÖ wird die Hürde bei der Nationalratswahl nicht schaffen darüber sind sich in der Runde auf ATV alle einig,Sun Mar 03 18:07:32 +0000 2013,03/03/2013 18:07:32,,en,301974703,stefan_petzner,49452120,308257189452193793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_4_normal.png,7,51,3600,http://twitter.com/siudades/statuses/308277478177255424,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":301974703,""name"":""Stefan Petzner"",""indices"":[0,15],""screen_name"":""stefan_petzner"",""id_str"":""301974703""}]}"
308272633894547456,ladstaetter,Prognose für Nationalratswahl 2013: Piraten haben keine Chance - das ist meine Erkenntnis aus den Landtagswahlen; BZÖ könnte es schaffen.,Sun Mar 03 17:48:18 +0000 2013,03/03/2013 17:48:18,,de,,,14572802,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2975007758/d13574ed617ef11b05ec35708ccf0257_normal.jpeg,1038,264,3600,http://twitter.com/ladstaetter/statuses/308272633894547456,"{""urls"":[],""hashtags"":[],""user_mentions"":[]}"
308269984252055552,ManuelSchweizer,"Abgesehen vom (wie immer seichten) Wahlkampf, bin ich nun schon sehr auf die #NRW13 gespannt...",Sun Mar 03 17:37:46 +0000 2013,03/03/2013 17:37:46,,en,,,186856368,,web,http://a0.twimg.com/profile_images/2626373697/e617jhfrpnului42rb6l_normal.jpeg,228,110,3600,http://twitter.com/ManuelSchweizer/statuses/308269984252055552,"{""urls"":[],""hashtags"":[{""text"":""NRW13"",""indices"":[77,83]}],""user_mentions"":[]}"
308266455063990272,adebzen,Was lernen wir aus der Kärntner Wahl für die #NRW13? FPK / #FPÖ und #SPÖ sind kommunizierende Gefäße. #knt13,Sun Mar 03 17:23:44 +0000 2013,03/03/2013 17:23:44,,de,,,172430747,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3069492278/024118d9dcd69e58c7662d24782bb63c_normal.jpeg,243,301,3600,http://twitter.com/adebzen/statuses/308266455063990272,"{""urls"":[],""hashtags"":[{""text"":""NRW13"",""indices"":[45,51]},{""text"":""FPÖ"",""indices"":[59,63]},{""text"":""SPÖ"",""indices"":[68,72]},{""text"":""knt13"",""indices"":[102,108]}],""user_mentions"":[]}"
308263852519346176,V3RR_,430 Stimmen für die @PiratenKtn im Bezirk Spittal. #ktn13 Bitte für den #nrw13 Wahlkampf melden. ;-),Sun Mar 03 17:13:24 +0000 2013,03/03/2013 17:13:24,,en,,,558114648,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2147626704/avatar1_normal.jpg,145,173,3600,http://twitter.com/V3RR_/statuses/308263852519346176,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[51,57]},{""text"":""nrw13"",""indices"":[72,78]}],""user_mentions"":[{""id"":972965461,""name"":""PiratenparteiKärnten"",""indices"":[20,31],""screen_name"":""PiratenKtn"",""id_str"":""972965461""}]}"
308259212163694592,steinlechnerdan,Ein Tag für die Koalition: SPÖ und ÖVP mit Erfolgen. Was bedeutet das für die Nationalratswahl? #ktn13 #noe13,Sun Mar 03 16:54:58 +0000 2013,03/03/2013 16:54:58,,de,,,101744839,,web,http://a0.twimg.com/profile_images/3061149302/ab50e167b6d932e166fdafd4548fb1e8_normal.jpeg,638,880,,http://twitter.com/steinlechnerdan/statuses/308259212163694592,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[96,102]},{""text"":""noe13"",""indices"":[103,109]}],""user_mentions"":[]}"
308256694255894528,UndSieBewegt,Die Wahl in Kärnten ist ein Schuss vor den Bug der #Schüssel #ÖVP vor #nrw13 #ktn13 #Korruption,Sun Mar 03 16:44:57 +0000 2013,03/03/2013 16:44:57,,de,,,238287811,,web,http://a0.twimg.com/profile_images/1215745043/948_008_233510_0808Emarke_normal.jpg,694,1291,3600,http://twitter.com/UndSieBewegt/statuses/308256694255894528,"{""urls"":[],""hashtags"":[{""text"":""Schüssel"",""indices"":[51,60]},{""text"":""ÖVP"",""indices"":[61,65]},{""text"":""nrw13"",""indices"":[70,76]},{""text"":""ktn13"",""indices"":[77,83]},{""text"":""Korruption"",""indices"":[84,95]}],""user_mentions"":[]}"
308253873271894018,MSzolcsanyi,@ArminWolf für alle jetz auch klar - Nach der Nationalratswahl wars das..,Sun Mar 03 16:33:45 +0000 2013,03/03/2013 16:33:45,,de,20694291,ArminWolf,458429509,308253092179226624,web,http://a0.twimg.com/profile_images/2142381363/086_normal.jpg,4,87,,http://twitter.com/MSzolcsanyi/statuses/308253873271894018,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[0,10],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
308248767679848448,liabellafi,für mich bedeutet das insgesamt: die #nationalratswahl muss neuem chancen geben @neos_eu,Sun Mar 03 16:13:27 +0000 2013,03/03/2013 16:13:27,,en,,,43179319,,web,http://a0.twimg.com/profile_images/1463357820/201540_10150113968031781_727026780_7018955_4402235_o_normal.jpg,108,196,,http://twitter.com/liabellafi/statuses/308248767679848448,"{""urls"":[],""hashtags"":[{""text"":""nationalratswahl"",""indices"":[37,54]}],""user_mentions"":[{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[80,88],""screen_name"":""neos_eu"",""id_str"":""819698388""}]}"
308236000147148802,StephanEwald,Ha! Wenn der Trend bis zur Nationalratswahl anhält haben wir Ösis dann auch zwei Clowns: H.-C. Strache &amp; Frank Stronach. Take that Italy!,Sun Mar 03 15:22:43 +0000 2013,03/03/2013 15:22:43,,en,,,16774753,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2869437770/7aa29c5ecd44e95b44c947806862de3b_normal.jpeg,457,262,3600,http://twitter.com/StephanEwald/statuses/308236000147148802,"{""urls"":[],""hashtags"":[],""user_mentions"":[]}"
308234791612993536,schellcomAT,@tdiesenreiter denke #strache geht jetzt ganz schön die Muffen vor der Nationalratswahl!,Sun Mar 03 15:17:55 +0000 2013,03/03/2013 15:17:55,,de,22763232,tdiesenreiter,142664546,308234380244025344,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3059487353/4f8f11f5a0805d4dd0f5cd815631702d_normal.jpeg,362,655,,http://twitter.com/schellcomAT/statuses/308234791612993536,"{""urls"":[],""hashtags"":[{""text"":""strache"",""indices"":[21,29]}],""user_mentions"":[{""id"":22763232,""name"":""Thomas Diesenreiter"",""indices"":[0,14],""screen_name"":""tdiesenreiter"",""id_str"":""22763232""}]}"
308233603492495361,pablodiabolo,BZÖ überlebt. Freut mich ganz ungemein #nrw13,Sun Mar 03 15:13:12 +0000 2013,03/03/2013 15:13:12,,en,,,75235241,,web,http://a0.twimg.com/profile_images/1591836993/Portr_t_Twitter_normal.png,730,832,-10800,http://twitter.com/pablodiabolo/statuses/308233603492495361,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[39,45]}],""user_mentions"":[]}"
308221659666591744,karntna_bua,"@DariusDjawadi profis verwenden #ktn13, #noe13, #sbg13, #nrw13 etc...",Sun Mar 03 14:25:44 +0000 2013,03/03/2013 14:25:44,,de,950402581,DariusDjawadi,15776298,308221253808947200,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,842,1024,3600,http://twitter.com/karntna_bua/statuses/308221659666591744,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[32,38]},{""text"":""noe13"",""indices"":[40,46]},{""text"":""sbg13"",""indices"":[48,54]},{""text"":""nrw13"",""indices"":[56,62]}],""user_mentions"":[{""id"":950402581,""name"":""Darius Djawadi"",""indices"":[0,14],""screen_name"":""DariusDjawadi"",""id_str"":""950402581""}]}"
308201852372140032,twittprognosis,Nationalratswahl Österreich: SPÖ: 27.5% ÖVP: 25% FPÖ: 22.5% GRÜNE: 11.5% STRONACH: 9.5% BZÖ: 1% KPÖ: 1% http://t.co/QcxcgSS8aX #noe13 #ktn13,Sun Mar 03 13:07:02 +0000 2013,03/03/2013 13:07:02,,de,,,319677725,,web,http://a0.twimg.com/profile_images/1843578866/twittprognosis_normal.png,1240,107,-10800,http://twitter.com/twittprognosis/statuses/308201852372140032,"{""urls"":[{""expanded_url"":""http://twittprognosis.wordpress.com/"",""indices"":[104,126],""display_url"":""twittprognosis.wordpress.com"",""url"":""http://t.co/QcxcgSS8aX""}],""hashtags"":[{""text"":""noe13"",""indices"":[127,133]},{""text"":""ktn13"",""indices"":[134,140]}],""user_mentions"":[]}"
307947856470364160,Vilinthril,@jleichtfried @TomMayerEuropa @leoszem SPÖ-LHL-Überhang zur „roten Gefahr“ hochstilisiert und die #NRW13 zur Gegenpositionierung nützt? /2,Sat Mar 02 20:17:45 +0000 2013,02/03/2013 20:17:45,,en,862795896,jleichtfried,263647843,307945661003878400,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,355,675,3600,http://twitter.com/Vilinthril/statuses/307947856470364160,"{""urls"":[],""hashtags"":[{""text"":""NRW13"",""indices"":[98,104]}],""user_mentions"":[{""id"":862795896,""name"":""Jörg Leichtfried"",""indices"":[0,13],""screen_name"":""jleichtfried"",""id_str"":""862795896""},{""id"":547173846,""name"":""Thomas Mayer"",""indices"":[14,29],""screen_name"":""TomMayerEuropa"",""id_str"":""547173846""},{""id"":89729290,""name"":""Leo Szemeliker"",""indices"":[30,38],""screen_name"":""leoszem"",""id_str"":""89729290""}]}"
307884243470651392,karntna_bua,@mikeemesser #ktn13 #noe13 #sbg13 #nrw13 etc ist schon lang standard...,Sat Mar 02 16:04:58 +0000 2013,02/03/2013 16:04:58,,de,6485672,mikeemesser,15776298,307883434582360067,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/307884243470651392,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[13,19]},{""text"":""noe13"",""indices"":[20,26]},{""text"":""sbg13"",""indices"":[27,33]},{""text"":""nrw13"",""indices"":[34,40]}],""user_mentions"":[{""id"":6485672,""name"":""Michael Eisenriegler"",""indices"":[0,12],""screen_name"":""mikeemesser"",""id_str"":""6485672""}]}"
307864226561679361,Vilinthril,.@rudifussi Selbst im Misserfolgsfall – mindestens bis zur #NRW13 schleppen sie sich noch. ;),Sat Mar 02 14:45:26 +0000 2013,02/03/2013 14:45:26,,en,347111716,rudifussi,263647843,307817758106734594,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,355,675,3600,http://twitter.com/Vilinthril/statuses/307864226561679361,"{""urls"":[],""hashtags"":[{""text"":""NRW13"",""indices"":[59,65]}],""user_mentions"":[{""id"":347111716,""name"":""Rudi Fußi"",""indices"":[1,11],""screen_name"":""rudifussi"",""id_str"":""347111716""}]}"
307521535504179201,Vilinthril,".@syriana666 @pablodiabolo Ach, sie wollten mit dem Wahltermin einfach nur uns #PIRAT|en unterstützen. Danke dafür! ;) #PPat #NRW13",Fri Mar 01 16:03:42 +0000 2013,01/03/2013 16:03:42,,en,126363752,syriana666,263647843,307517918852296704,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,355,675,3600,http://twitter.com/Vilinthril/statuses/307521535504179201,"{""urls"":[],""hashtags"":[{""text"":""PIRAT"",""indices"":[79,85]},{""text"":""PPat"",""indices"":[119,124]},{""text"":""NRW13"",""indices"":[125,131]}],""user_mentions"":[{""id"":126363752,""name"":""Marcus Arige"",""indices"":[1,12],""screen_name"":""syriana666"",""id_str"":""126363752""},{""id"":75235241,""name"":""Paul Aigner"",""indices"":[13,26],""screen_name"":""pablodiabolo"",""id_str"":""75235241""}]}"
307508970199855105,pablodiabolo,"#nrw13 also eine Woche nach Bundestagswahl. Beschissen für die SPÖ, gut für ÖVP, Grüne und evtl. PiratInnen.",Fri Mar 01 15:13:46 +0000 2013,01/03/2013 15:13:46,,en,,,75235241,,web,http://a0.twimg.com/profile_images/1591836993/Portr_t_Twitter_normal.png,729,830,-10800,http://twitter.com/pablodiabolo/statuses/307508970199855105,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[0,6]}],""user_mentions"":[]}"
306475598774140928,Schpeedy31,"@corinnamilborn Da können wir nur hoffen, dass #Stronach nicht zuviel gewinnt bei #nrw13",Tue Feb 26 18:47:31 +0000 2013,26/02/2013 18:47:31,,de,28251658,corinnamilborn,371652432,306309515467440129,"<a href=""http://www.nibirutech.com"" rel=""nofollow"">TwitBird</a>",http://a0.twimg.com/profile_images/2680015364/beba99d9c519bde1454f635c3ff0b308_normal.jpeg,28,154,3600,http://twitter.com/Schpeedy31/statuses/306475598774140928,"{""urls"":[],""hashtags"":[{""text"":""Stronach"",""indices"":[47,56]},{""text"":""nrw13"",""indices"":[82,88]}],""user_mentions"":[{""id"":28251658,""name"":""Corinna Milborn"",""indices"":[0,15],""screen_name"":""corinnamilborn"",""id_str"":""28251658""}]}"
306269668916736000,karntna_bua,warne davor über angebotene seite meinung kundzutun - datensammlung für direktmarketing... #stronach #briefvonfränk #ktn13 #noe13 #nrw13 (2),Tue Feb 26 05:09:13 +0000 2013,26/02/2013 05:09:13,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/306269668916736000,"{""urls"":[],""hashtags"":[{""text"":""stronach"",""indices"":[91,100]},{""text"":""briefvonfränk"",""indices"":[101,115]},{""text"":""ktn13"",""indices"":[116,122]},{""text"":""noe13"",""indices"":[123,129]},{""text"":""nrw13"",""indices"":[130,136]}],""user_mentions"":[]}"
306269054480560128,karntna_bua,"finde es eine frechheit, dass #post meine privatadresse an #stronach zwecks politmarketing verkauft hat... #ktn13 #noe13 #nrw13 (1)",Tue Feb 26 05:06:47 +0000 2013,26/02/2013 05:06:47,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/306269054480560128,"{""urls"":[],""hashtags"":[{""text"":""post"",""indices"":[30,35]},{""text"":""stronach"",""indices"":[59,68]},{""text"":""ktn13"",""indices"":[107,113]},{""text"":""noe13"",""indices"":[114,120]},{""text"":""nrw13"",""indices"":[121,127]}],""user_mentions"":[]}"
306024062587633664,Die_Alexs,Bis #nrw13 wird Fränk viele Daten über österreicher BESITZEN! Social-Marketing nach US beispiel hat seine folgen! Rudi Rudi gib acht!,Mon Feb 25 12:53:16 +0000 2013,25/02/2013 12:53:16,,de,,,236412458,,web,http://a0.twimg.com/profile_images/3090173086/1a9b8959b689c064753b2762dfce82d3_normal.jpeg,150,390,,http://twitter.com/Die_Alexs/statuses/306024062587633664,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[4,10]}],""user_mentions"":[]}"
305641832530993152,karntna_bua,"ist #stronach auf übernahme österreich aus... ohne koalitionen, nur er... simply sektoid... #puls4 #noe13 #ktn13 #nrw13",Sun Feb 24 11:34:26 +0000 2013,24/02/2013 11:34:26,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/305641832530993152,"{""urls"":[],""hashtags"":[{""text"":""stronach"",""indices"":[4,13]},{""text"":""puls4"",""indices"":[92,98]},{""text"":""noe13"",""indices"":[99,105]},{""text"":""ktn13"",""indices"":[106,112]},{""text"":""nrw13"",""indices"":[113,119]}],""user_mentions"":[]}"
305641804223635456,obernosterertom,RT “@carolineheinzle: thomas hofer bringts auf den punkt: stronach wird ein problem bekommen #nrw13”,Sun Feb 24 11:34:19 +0000 2013,24/02/2013 11:34:19,,de,82334838,carolineheinzle,104003782,305641698141294593,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1870427465/test_profil_grau_normal.jpg,289,332,3600,http://twitter.com/obernosterertom/statuses/305641804223635456,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[93,99]}],""user_mentions"":[{""id"":82334838,""name"":""caroline heinzle"",""indices"":[4,20],""screen_name"":""carolineheinzle"",""id_str"":""82334838""}]}"
305641698141294593,carolineheinzle,thomas hofer bringts auf den punkt: stronach wird ein problem bekommen #nrw13,Sun Feb 24 11:33:54 +0000 2013,24/02/2013 11:33:54,,en,,,82334838,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/470844907/caro_2_normal.jpg,1513,272,3600,http://twitter.com/carolineheinzle/statuses/305641698141294593,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[71,77]}],""user_mentions"":[]}"
305622132988190722,karntna_bua,@PhilippStefan #ktn13 #noe13 #sbg13 #tir13 #nrw13,Sun Feb 24 10:16:09 +0000 2013,24/02/2013 10:16:09,,de,426508012,PhilippStefan,15776298,305621314218115072,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/305622132988190722,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[15,21]},{""text"":""noe13"",""indices"":[22,28]},{""text"":""sbg13"",""indices"":[29,35]},{""text"":""tir13"",""indices"":[36,42]},{""text"":""nrw13"",""indices"":[43,49]}],""user_mentions"":[{""id"":426508012,""name"":""Stefan Philipp"",""indices"":[0,14],""screen_name"":""PhilippStefan"",""id_str"":""426508012""}]}"
305621695924936704,karntna_bua,ist schon #nrw13? weil grad da seppi bucher im bild war... #bzö #pressestunde #ktn13,Sun Feb 24 10:14:25 +0000 2013,24/02/2013 10:14:25,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/305621695924936704,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[10,16]},{""text"":""bzö"",""indices"":[59,63]},{""text"":""pressestunde"",""indices"":[64,77]},{""text"":""ktn13"",""indices"":[78,84]}],""user_mentions"":[]}"
305599977315512322,karntna_bua,"RT @kleinezeitung #Stronach bleibt Spitzenkandidat: ""Paierl wird Partei nie übernehmen"" http://t.co/zKC8pc0xAq #noe13 #ktn13 #nrw13",Sun Feb 24 08:48:07 +0000 2013,24/02/2013 08:48:07,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/305599977315512322,"{""urls"":[{""expanded_url"":""http://www.kleinezeitung.at/nachrichten/politik/3253320/paierl-nie-partei-uebernehmen.story"",""indices"":[88,110],""display_url"":""kleinezeitung.at/nachrichten/po\u2026"",""url"":""http://t.co/zKC8pc0xAq""}],""hashtags"":[{""text"":""Stronach"",""indices"":[18,27]},{""text"":""noe13"",""indices"":[111,117]},{""text"":""ktn13"",""indices"":[118,124]},{""text"":""nrw13"",""indices"":[125,131]}],""user_mentions"":[{""id"":16026138,""name"":""Kleine Zeitung"",""indices"":[3,17],""screen_name"":""kleinezeitung"",""id_str"":""16026138""}]}"
