id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
308327940125511682,JohannesWouk,übrigens finde ich es schlimmer wenn #pröll offensichtlich dem ganzen #orf gebietet als wenn sich #stronach #puls4 kauft! #nö13 #zib2,Sun Mar 03 21:28:04 +0000 2013,03/03/2013 21:28:04,,de,,,23097802,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/910521409/WoukPortr_tKLEINWEB_normal.jpg,215,204,3600,http://twitter.com/JohannesWouk/statuses/308327940125511682,"{""urls"":[],""hashtags"":[{""text"":""pröll"",""indices"":[37,43]},{""text"":""orf"",""indices"":[70,74]},{""text"":""stronach"",""indices"":[98,107]},{""text"":""puls4"",""indices"":[108,114]},{""text"":""nö13"",""indices"":[122,127]},{""text"":""zib2"",""indices"":[128,133]}],""user_mentions"":[]}"
308327910404653056,hofaj,@FischerKurt thx #zib2,Sun Mar 03 21:27:56 +0000 2013,03/03/2013 21:27:56,,de,56994672,FischerKurt,26206046,308327635061194753,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2645431141/5bf1c79cacf8cfd9ee8fc3f05af4c43a_normal.png,1285,861,3600,http://twitter.com/hofaj/statuses/308327910404653056,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[17,22]}],""user_mentions"":[{""id"":56994672,""name"":""Kurt Fischer"",""indices"":[0,12],""screen_name"":""FischerKurt"",""id_str"":""56994672""}]}"
308327635061194753,FischerKurt,@hofaj Kompliment - letztes Wort in der #ZIB2,Sun Mar 03 21:26:51 +0000 2013,03/03/2013 21:26:51,,en,26206046,hofaj,56994672,308246181564252160,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3099275509/df67d890c1aa3197123f205d87f57dd2_normal.jpeg,536,771,,http://twitter.com/FischerKurt/statuses/308327635061194753,"{""urls"":[],""hashtags"":[{""text"":""ZIB2"",""indices"":[40,45]}],""user_mentions"":[{""id"":26206046,""name"":""Jürgen Hofer"",""indices"":[0,6],""screen_name"":""hofaj"",""id_str"":""26206046""}]}"
308327620645359617,landvogt81,der mölzer lebt aber auch in seiner eigenen welt. #zib2,Sun Mar 03 21:26:47 +0000 2013,03/03/2013 21:26:47,,de,,,76870793,,web,http://a0.twimg.com/profile_images/2334491354/image_normal.jpg,81,219,3600,http://twitter.com/landvogt81/statuses/308327620645359617,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[50,55]}],""user_mentions"":[]}"
308327507977961474,frafu,"Die Englische Queen hat Flitzkacke und die #Zib2 bringt das? JA, SPINNT IHR KOMPLETT???????",Sun Mar 03 21:26:21 +0000 2013,03/03/2013 21:26:21,,en,,,30878503,,web,http://a0.twimg.com/profile_images/2451442944/0xvpzet4aculho8itek1_normal.jpeg,168,433,7200,http://twitter.com/frafu/statuses/308327507977961474,"{""urls"":[],""hashtags"":[{""text"":""Zib2"",""indices"":[43,48]}],""user_mentions"":[]}"
308327436699967488,JuliaGuthan,@hofaj wurde das etwa gerade in der #zib2 zitiert?,Sun Mar 03 21:26:04 +0000 2013,03/03/2013 21:26:04,,de,26206046,hofaj,288974967,308246181564252160,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2553414783/r9qm328prs8zlwqeh7sv_normal.jpeg,88,173,3600,http://twitter.com/JuliaGuthan/statuses/308327436699967488,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[36,41]}],""user_mentions"":[{""id"":26206046,""name"":""Jürgen Hofer"",""indices"":[0,6],""screen_name"":""hofaj"",""id_str"":""26206046""}]}"
308327363538739200,stefan2904,"@mgratzer @maybephil äh, wurscht. bei #zib2 beginn war da kein Link, nur auf basketball ;)",Sun Mar 03 21:25:46 +0000 2013,03/03/2013 21:25:46,,en,9240932,mgratzer,1549341,308327144990314497,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,846,562,3600,http://twitter.com/stefan2904/statuses/308327363538739200,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[38,43]}],""user_mentions"":[{""id"":9240932,""name"":""Martin Gratzer"",""indices"":[0,9],""screen_name"":""mgratzer"",""id_str"":""9240932""},{""id"":26733261,""name"":""Philip K."",""indices"":[10,20],""screen_name"":""maybephil"",""id_str"":""26733261""}]}"
308327301383323648,tschahnschpange,Her Majesty has the shitterey. #queen #zib2,Sun Mar 03 21:25:31 +0000 2013,03/03/2013 21:25:31,,de,,,563756952,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3330616343/3943035660c747307c9f95cef8812226_normal.jpeg,300,258,7200,http://twitter.com/tschahnschpange/statuses/308327301383323648,"{""urls"":[],""hashtags"":[{""text"":""queen"",""indices"":[31,37]},{""text"":""zib2"",""indices"":[38,43]}],""user_mentions"":[]}"
308327287198208000,boyfromcountry,"diese  #zib2 vom wahlsonntag ist kein gutes argument für die ORF-Haushaltsabgabe, um es besonders höflich zu formulieren.",Sun Mar 03 21:25:28 +0000 2013,03/03/2013 21:25:28,,de,,,274562685,,web,http://a0.twimg.com/profile_images/1985427420/facebook_normal.jpg,440,309,3600,http://twitter.com/boyfromcountry/statuses/308327287198208000,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[7,12]}],""user_mentions"":[]}"
308327274879541249,kiwifruit_,"highlight der #zib2 war der @ArminWolf.
#wahl",Sun Mar 03 21:25:25 +0000 2013,03/03/2013 21:25:25,,en,,,20563106,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3228570008/8d7f2c33f4eb4beae61ce7c8a5b47a5c_normal.jpeg,595,437,3600,http://twitter.com/kiwifruit_/statuses/308327274879541249,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[14,19]},{""text"":""wahl"",""indices"":[40,45]}],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[28,38],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
308327218352906240,rgoldmann,Schaue Shopping Queen statt #Landtagswahlen #ZIB2 #ktn13 #noe13,Sun Mar 03 21:25:11 +0000 2013,03/03/2013 21:25:11,,de,,,92636104,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2508629095/image_normal.jpg,185,551,3600,http://twitter.com/rgoldmann/statuses/308327218352906240,"{""urls"":[],""hashtags"":[{""text"":""Landtagswahlen"",""indices"":[28,43]},{""text"":""ZIB2"",""indices"":[44,49]},{""text"":""ktn13"",""indices"":[50,56]},{""text"":""noe13"",""indices"":[57,63]}],""user_mentions"":[]}"
308326971870441474,bauranda,#zib2 Milchmanns/Milchmädchenrechnung,Sun Mar 03 21:24:13 +0000 2013,03/03/2013 21:24:13,,de,,,14602866,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3329762851/d0e5954262c23a3cde584975f8a66fa6_normal.jpeg,572,1164,3600,http://twitter.com/bauranda/statuses/308326971870441474,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[0,5]}],""user_mentions"":[]}"
308326840618070016,DrKeks,mit wem spricht der filzmaier da gerade per morse-code in der #zib2?,Sun Mar 03 21:23:41 +0000 2013,03/03/2013 21:23:41,,en,,,238363323,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2300420661/UBagsWO0_normal,20,99,7200,http://twitter.com/DrKeks/statuses/308326840618070016,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[62,67]}],""user_mentions"":[]}"
308326837992452097,CarFreiTag,Filzmaier FTW!! #ZiB2,Sun Mar 03 21:23:41 +0000 2013,03/03/2013 21:23:41,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1154,509,3600,http://twitter.com/CarFreiTag/statuses/308326837992452097,"{""urls"":[],""hashtags"":[{""text"":""ZiB2"",""indices"":[16,21]}],""user_mentions"":[]}"
308326835886891009,_michi24_,Und als Sahnehäubchen: Prof. Peter Filzmaier #zib2,Sun Mar 03 21:23:40 +0000 2013,03/03/2013 21:23:40,,de,,,178039898,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1797612907/image_normal.jpg,100,96,-10800,http://twitter.com/_michi24_/statuses/308326835886891009,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[45,50]}],""user_mentions"":[]}"
308326832242040832,wolfgangkratky,"oh, der Herr Experte  #zib2 #filzmaier",Sun Mar 03 21:23:39 +0000 2013,03/03/2013 21:23:39,,de,,,82460034,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/473208529/twitterport_normal.jpg,291,281,3600,http://twitter.com/wolfgangkratky/statuses/308326832242040832,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[22,27]},{""text"":""filzmaier"",""indices"":[28,38]}],""user_mentions"":[]}"
308326831742922752,EPichlbauer,#zib2 also so nach der hofberichterstattung durch den #orfnoe ist moelzers Verschwörungstheorien ...,Sun Mar 03 21:23:39 +0000 2013,03/03/2013 21:23:39,,de,,,309037182,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/1377434848/EP-zeitung_3_normal.jpg,474,92,3600,http://twitter.com/EPichlbauer/statuses/308326831742922752,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[0,5]},{""text"":""orfnoe"",""indices"":[54,61]}],""user_mentions"":[]}"
308326796603056128,paralessi,Das ist gendern: Filzmaiers Milchmann-Rechnung. #zib2,Sun Mar 03 21:23:31 +0000 2013,03/03/2013 21:23:31,,de,,,415743288,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1645583009/image_normal.jpg,578,166,,http://twitter.com/paralessi/statuses/308326796603056128,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[48,53]}],""user_mentions"":[]}"
308326793780264961,Pamela_Kr,"#filzmaier hält nichts von ""milchmanns-, milchmädchenrechnungen"" &lt;3 #zib2",Sun Mar 03 21:23:30 +0000 2013,03/03/2013 21:23:30,,de,,,885161424,,web,http://a0.twimg.com/profile_images/2726662077/e17689a7152565dba6735833c43bdffd_normal.jpeg,8,49,3600,http://twitter.com/Pamela_Kr/statuses/308326793780264961,"{""urls"":[],""hashtags"":[{""text"":""filzmaier"",""indices"":[0,10]},{""text"":""zib2"",""indices"":[71,76]}],""user_mentions"":[]}"
308326765191913473,MarkusSugarhill,heut wird schon den ganzen tag kurios gegendert.... #zib2,Sun Mar 03 21:23:23 +0000 2013,03/03/2013 21:23:23,,de,,,795897326,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2569382062/1YmGql0y_normal,95,398,3600,http://twitter.com/MarkusSugarhill/statuses/308326765191913473,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[52,57]}],""user_mentions"":[]}"
308326738595811329,JulieFreidl,"""not und elend in der fpö"" #zib2 #ktn13",Sun Mar 03 21:23:17 +0000 2013,03/03/2013 21:23:17,,de,,,495477206,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",http://a0.twimg.com/profile_images/3208487579/484b52365ceda317200c19560b8fc873_normal.jpeg,224,332,3600,http://twitter.com/JulieFreidl/statuses/308326738595811329,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[27,32]},{""text"":""ktn13"",""indices"":[33,39]}],""user_mentions"":[]}"
308326726897893377,tschahnschpange,Der Filzmaier wäre ein guter Papst. #zib2,Sun Mar 03 21:23:14 +0000 2013,03/03/2013 21:23:14,,de,,,563756952,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3330616343/3943035660c747307c9f95cef8812226_normal.jpeg,300,258,7200,http://twitter.com/tschahnschpange/statuses/308326726897893377,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[36,41]}],""user_mentions"":[]}"
308326707088224257,dunant_,"Ah, endlich wieder Filzmaier-Content im ORF. Hab ihn schon fast vermisst. #zib2",Sun Mar 03 21:23:10 +0000 2013,03/03/2013 21:23:10,,de,,,246418167,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3214965249/2a815f9d70bafbc0ef6d51bdb51dbaef_normal.jpeg,27,76,3600,http://twitter.com/dunant_/statuses/308326707088224257,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[74,79]}],""user_mentions"":[]}"
308326697206427648,SonjaAblinger,Sagte #Mölzer jetzt Gute Nacht? #ZIB2,Sun Mar 03 21:23:07 +0000 2013,03/03/2013 21:23:07,,de,,,564852155,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3126154781/8b0fa112d7d0cfd368a3d75695f8b16a_normal.jpeg,1249,370,,http://twitter.com/SonjaAblinger/statuses/308326697206427648,"{""urls"":[],""hashtags"":[{""text"":""Mölzer"",""indices"":[6,13]},{""text"":""ZIB2"",""indices"":[32,37]}],""user_mentions"":[]}"
308326694106853376,DennisBeck_w,"Das Projekt Haider wurde lt Mölzer von den Medien und d. anderen Parteien liquidiert. Sind die alle am Steuer des VW Phaeton gesessen?
#zib2",Sun Mar 03 21:23:06 +0000 2013,03/03/2013 21:23:06,,de,,,824759472,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3061274584/a032657a41f5b2796e0346a8be52cd35_normal.jpeg,333,262,3600,http://twitter.com/DennisBeck_w/statuses/308326694106853376,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[135,140]}],""user_mentions"":[]}"
308326683830800385,kiwifruit_,"und der analytiker filzmaier. dieser oberexperte.
#zib2",Sun Mar 03 21:23:04 +0000 2013,03/03/2013 21:23:04,,en,,,20563106,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3228570008/8d7f2c33f4eb4beae61ce7c8a5b47a5c_normal.jpeg,595,437,3600,http://twitter.com/kiwifruit_/statuses/308326683830800385,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[50,55]}],""user_mentions"":[]}"
308326682673168384,haveli57,och schön! Der Hr. Filzmayr! #ZiB2,Sun Mar 03 21:23:04 +0000 2013,03/03/2013 21:23:04,,de,,,228348617,,web,http://a0.twimg.com/profile_images/2058455427/xiva_normal.jpg,157,180,-10800,http://twitter.com/haveli57/statuses/308326682673168384,"{""urls"":[],""hashtags"":[{""text"":""ZiB2"",""indices"":[29,34]}],""user_mentions"":[]}"
308326644463054848,jhaslauer,"“die anderen parteien haben sich gegen die fpk verschworen, deswegen die Niederlage...“ #wiederwasgelernt #mölzer #Zib2",Sun Mar 03 21:22:55 +0000 2013,03/03/2013 21:22:55,"loc: 48.1782896,16.3241956",de,,,260128867,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2624087262/72pddb6gfy2suho229gg_normal.jpeg,812,995,3600,http://twitter.com/jhaslauer/statuses/308326644463054848,"{""urls"":[],""hashtags"":[{""text"":""wiederwasgelernt"",""indices"":[88,105]},{""text"":""mölzer"",""indices"":[106,113]},{""text"":""Zib2"",""indices"":[114,119]}],""user_mentions"":[]}"
308326635994767360,mic_ung,"LOL, @ArminWolf führt heute nur Außeninterviews... #zib2 #ktn13",Sun Mar 03 21:22:53 +0000 2013,03/03/2013 21:22:53,,de,,,730737896,,web,http://a0.twimg.com/profile_images/3328641212/275df8911711822a6cbe3c6dcd7fa6dd_normal.jpeg,267,188,,http://twitter.com/mic_ung/statuses/308326635994767360,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[51,56]},{""text"":""ktn13"",""indices"":[57,63]}],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[5,15],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
308326575210905600,DietmarHagen,"Mölzer sagt, Projekt Haider sei liquidiert worden. Na bum! Und das 5 Jahre nach dessen Tod! #zib2",Sun Mar 03 21:22:38 +0000 2013,03/03/2013 21:22:38,,de,,,258805552,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2319582035/qn8iq2lhzmbaghzav599_normal.jpeg,46,77,3600,http://twitter.com/DietmarHagen/statuses/308326575210905600,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[92,97]}],""user_mentions"":[]}"
308326574669840385,BarbaraKaufmann,"Originell. Laut Mölzer könnte #Stronach den Spin-Doctoren v SPÖ &amp; ÖVP ""entspringen"", um FPÖ zu stoppen. Ja, wer hat's erfunden?! ;) #zib2",Sun Mar 03 21:22:38 +0000 2013,03/03/2013 21:22:38,,de,,,153053540,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3247046394/bb366cb69a47a4b9b67f39434efda677_normal.jpeg,3104,531,,http://twitter.com/BarbaraKaufmann/statuses/308326574669840385,"{""urls"":[],""hashtags"":[{""text"":""Stronach"",""indices"":[30,39]},{""text"":""zib2"",""indices"":[136,141]}],""user_mentions"":[]}"
308326553274679296,SusanneSchnabl,Ja #strache hat vor kurzem für morgen sein Kommen ins #Report-Studio zugesagt ... Wie offenbar auch Mölzer schon weiß in der #zib2,Sun Mar 03 21:22:33 +0000 2013,03/03/2013 21:22:33,,de,,,987063433,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",http://a0.twimg.com/profile_images/3077093256/576744ff8bc230d84d69c0b53b07845d_normal.jpeg,1363,280,3600,http://twitter.com/SusanneSchnabl/statuses/308326553274679296,"{""urls"":[],""hashtags"":[{""text"":""strache"",""indices"":[3,11]},{""text"":""Report"",""indices"":[54,61]},{""text"":""zib2"",""indices"":[125,130]}],""user_mentions"":[]}"
308326518856224769,FriedrichPendl,Mölzer dürfte sich beim Erdrutsch ein schiefes Kreuz zugezogen haben. #ZiB2,Sun Mar 03 21:22:25 +0000 2013,03/03/2013 21:22:25,,de,,,491608959,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2653125430/4b625a2209536e7554f940b714a9fc5f_normal.jpeg,565,301,3600,http://twitter.com/FriedrichPendl/statuses/308326518856224769,"{""urls"":[],""hashtags"":[{""text"":""ZiB2"",""indices"":[70,75]}],""user_mentions"":[]}"
308326509645533184,Pointernil,"Mölzer ist der gefährlichste fpö-ler, da nicht unintelligent. #zib2",Sun Mar 03 21:22:22 +0000 2013,03/03/2013 21:22:22,,en,,,14330687,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2174016244/Export-431-7_normal.jpg,78,328,3600,http://twitter.com/Pointernil/statuses/308326509645533184,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[62,67]}],""user_mentions"":[]}"
308326500665536512,haveli57,... wächst zusammen was zusammen gehört. #ZiB2,Sun Mar 03 21:22:20 +0000 2013,03/03/2013 21:22:20,,de,,,228348617,,web,http://a0.twimg.com/profile_images/2058455427/xiva_normal.jpg,157,180,-10800,http://twitter.com/haveli57/statuses/308326500665536512,"{""urls"":[],""hashtags"":[{""text"":""ZiB2"",""indices"":[41,46]}],""user_mentions"":[]}"
308326480377692160,Alex_M_Schmid,"Mölzer in der #zib2 sinngemäß: ""Schuld sind die anderen"". Eh kloar.",Sun Mar 03 21:22:16 +0000 2013,03/03/2013 21:22:16,,de,,,503146709,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3222340454/aa3c909c9c563d08d8423f288a97240f_normal.jpeg,83,81,,http://twitter.com/Alex_M_Schmid/statuses/308326480377692160,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[14,19]}],""user_mentions"":[]}"
308326480365117441,thehefi,"RT @anchvie: Hämorrhoiden sind scho oasch ... Weiß auch nicht, wieso mir das jetzt bei der #ZiB2 einfällt *gg*",Sun Mar 03 21:22:16 +0000 2013,03/03/2013 21:22:16,,de,,,74818218,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/2532325343/8zpa0jd8lsaayqxvlcvf_normal.jpeg,530,700,3600,http://twitter.com/thehefi/statuses/308326480365117441,"{""urls"":[],""hashtags"":[{""text"":""ZiB2"",""indices"":[91,96]}],""user_mentions"":[{""id"":32221544,""name"":""Andreas Christian"",""indices"":[3,11],""screen_name"":""AnChVIE"",""id_str"":""32221544""}]}"
