id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
346140533200138240,Sushikinsu,Grimm's Brothers before bed #gutenabend und #schlafengut,Sun Jun 16 05:41:48 +0000 2013,16/06/2013 06:41:48,"loc: 41.99935359,-88.32365119",en,,,299717307,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3508875209/52b987bc474aefb8c798968d5823cb98_normal.jpeg,81,87,-21600,http://twitter.com/Sushikinsu/statuses/346140533200138240,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[28,39]},{""text"":""schlafengut"",""indices"":[44,56]}],""user_mentions"":[]}"
346059241985044480,itsofficial_Wax,We in de building...#club2,Sun Jun 16 00:18:47 +0000 2013,16/06/2013 01:18:47,,en,,,424156821,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2681527653/f273c57be12df5dc19face6ab0da2678_normal.jpeg,97,40,7200,http://twitter.com/itsofficial_Wax/statuses/346059241985044480,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""club2"",""indices"":[20,26]}],""user_mentions"":[]}"
346046049980403713,ManuRiaza7,Y con la última foto del día de hoy ... #GutenAbend! #Berlin http://t.co/BGzEiZESrk,Sat Jun 15 23:26:22 +0000 2013,16/06/2013 00:26:22,,es,,,93270733,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://a0.twimg.com/profile_images/3773622383/ac28995ad16f89c368c358a46e077e34_normal.jpeg,343,526,3600,http://twitter.com/ManuRiaza7/statuses/346046049980403713,"{""symbols"":[],""urls"":[{""expanded_url"":""http://instagram.com/p/amRTsmBUp1/"",""indices"":[61,83],""display_url"":""instagram.com/p/amRTsmBUp1/"",""url"":""http://t.co/BGzEiZESrk""}],""hashtags"":[{""text"":""GutenAbend"",""indices"":[40,51]},{""text"":""Berlin"",""indices"":[53,60]}],""user_mentions"":[]}"
345994997251862530,jungundliberal,"Trotz der vielen Arbeit und wenigen Zeit, liebe ich es zu planen, zu organisieren und etwas auf die Beine zu stellen! :-) #gutenabend",Sat Jun 15 20:03:30 +0000 2013,15/06/2013 21:03:30,,de,,,232908718,,web,http://a0.twimg.com/profile_images/3672203046/2a3e6edf09e334bb619463a48836e0f8_normal.jpeg,121,363,3600,http://twitter.com/jungundliberal/statuses/345994997251862530,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[122,133]}],""user_mentions"":[]}"
345982816523276288,bgm1989,"Ve herkese ayrı dilden hep
#iyiaksamlar
#gutenabend
#goodnight
#sevbas",Sat Jun 15 19:15:06 +0000 2013,15/06/2013 20:15:06,,tr,,,316747770,,web,http://a0.twimg.com/profile_images/3742768854/4aa9322b932709732e67db4a160a5478_normal.jpeg,1957,1984,7200,http://twitter.com/bgm1989/statuses/345982816523276288,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""iyiaksamlar"",""indices"":[27,39]},{""text"":""gutenabend"",""indices"":[40,51]},{""text"":""goodnight"",""indices"":[52,62]},{""text"":""sevbas"",""indices"":[63,70]}],""user_mentions"":[]}"
345977620162293760,corinnamilborn,ff @PatrickGruska der gerade für puls4 in istanbul zwischen den wasserwerfern steht. bericht morgen 18.45 in #gutenabend und auf pro7/sat1,Sat Jun 15 18:54:27 +0000 2013,15/06/2013 19:54:27,,en,,,28251658,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/422957799/cm3_normal.jpg,10468,537,-10800,http://twitter.com/corinnamilborn/statuses/345977620162293760,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[109,120]}],""user_mentions"":[{""id"":770248848,""name"":""Patrick Gruska"",""indices"":[3,17],""screen_name"":""PatrickGruska"",""id_str"":""770248848""}]}"
345950711378493440,WeiteveenBoys,"RT @MauritsNijen: Zo, de #lederhose aan. Klaar voor #oktoberfest in de kantine van @WeiteveenBoys . #vrijwilligersfeest. Ik zeg #gutenabend",Sat Jun 15 17:07:31 +0000 2013,15/06/2013 18:07:31,,nl,,,467780453,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1764826631/Logo_Weiteveense_Boys_kleur_vierkant_normal.JPG,78,3,3600,http://twitter.com/WeiteveenBoys/statuses/345950711378493440,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""lederhose"",""indices"":[25,35]},{""text"":""oktoberfest"",""indices"":[52,64]},{""text"":""vrijwilligersfeest"",""indices"":[100,119]},{""text"":""gutenabend"",""indices"":[128,139]}],""user_mentions"":[{""id"":411350707,""name"":""Maurits Nijenstein"",""indices"":[3,16],""screen_name"":""MauritsNijen"",""id_str"":""411350707""},{""id"":467780453,""name"":""Weiteveense Boys"",""indices"":[83,97],""screen_name"":""WeiteveenBoys"",""id_str"":""467780453""}]}"
345950585968816128,MauritsNijen,"Zo, de #lederhose aan. Klaar voor #oktoberfest in de kantine van @WeiteveenBoys . #vrijwilligersfeest. Ik zeg #gutenabend",Sat Jun 15 17:07:01 +0000 2013,15/06/2013 18:07:01,,nl,,,411350707,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1639075024/P8110329_normal.JPG,103,100,3600,http://twitter.com/MauritsNijen/statuses/345950585968816128,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""lederhose"",""indices"":[7,17]},{""text"":""oktoberfest"",""indices"":[34,46]},{""text"":""vrijwilligersfeest"",""indices"":[82,101]},{""text"":""gutenabend"",""indices"":[110,121]}],""user_mentions"":[{""id"":467780453,""name"":""Weiteveense Boys"",""indices"":[65,79],""screen_name"":""WeiteveenBoys"",""id_str"":""467780453""}]}"
345943370075619328,Alte_Quaste,"@HerzKatarina Hallo und #GutenAbend! Hab lang nichts mehr von dir gelesen, bist du noch online, oder nicht mehr?",Sat Jun 15 16:38:21 +0000 2013,15/06/2013 17:38:21,,de,765369007,HerzKatarina,410698724,344897142088953856,web,http://a0.twimg.com/profile_images/3475164109/e980593a6dbfb66a7c7e0664cdebc34f_normal.jpeg,106,411,3600,http://twitter.com/Alte_Quaste/statuses/345943370075619328,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""GutenAbend"",""indices"":[24,35]}],""user_mentions"":[{""id"":765369007,""name"":""Katarina Herz"",""indices"":[0,13],""screen_name"":""HerzKatarina"",""id_str"":""765369007""}]}"
345934359011942400,alistairmcgirr,"After a brief potter round Brussels, train no.3 - a very comfortable 2 hour jaunt to Koln #gutenabend",Sat Jun 15 16:02:32 +0000 2013,15/06/2013 17:02:32,,en,,,250841678,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/378800000011416044/2320118d6a021c566c06edf868791ff0_normal.jpeg,332,854,,http://twitter.com/alistairmcgirr/statuses/345934359011942400,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[90,101]}],""user_mentions"":[]}"
345774591349776384,SkyC24,"@KodieBrant thx, good luck man. Well keep in touch an let me know when ur tryna get tatted when ur back. Luv #club2-11",Sat Jun 15 05:27:41 +0000 2013,15/06/2013 06:27:41,,en,430429055,KodieBrant,314891038,345773622184534016,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3724370417/91058b81da06a16869a3f0880fb0a337_normal.jpeg,281,134,-21600,http://twitter.com/SkyC24/statuses/345774591349776384,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""club2"",""indices"":[109,115]}],""user_mentions"":[{""id"":430429055,""name"":""Kodie "",""indices"":[0,11],""screen_name"":""KodieBrant"",""id_str"":""430429055""}]}"
345707554082545664,PatrickGruska,#occupygezi 2000 übernachten heute hier. Eine lange Drehnacht geht zu Ende. Ergebnis morgen in #gutenabend http://t.co/BftgwYPhbo,Sat Jun 15 01:01:18 +0000 2013,15/06/2013 02:01:18,,de,,,770248848,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2525713618/kopf_patrick_normal.JPG,411,317,,http://twitter.com/PatrickGruska/statuses/345707554082545664,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""occupygezi"",""indices"":[0,11]},{""text"":""gutenabend"",""indices"":[95,106]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":453},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":768,""resize"":""fit"",""h"":1024},""medium"":{""w"":600,""resize"":""fit"",""h"":800}},""id"":345707554086739968,""media_url_https"":""https://pbs.twimg.com/media/BMwzMFWCYAAnjvy.jpg"",""media_url"":""http://pbs.twimg.com/media/BMwzMFWCYAAnjvy.jpg"",""expanded_url"":""http://twitter.com/PatrickGruska/status/345707554082545664/photo/1"",""indices"":[107,129],""id_str"":""345707554086739968"",""type"":""photo"",""display_url"":""pic.twitter.com/BftgwYPhbo"",""url"":""http://t.co/BftgwYPhbo""}],""user_mentions"":[]}"
345649082888486913,oO_Carmen_Oo,Un día agotador termina con una inmensa sonrisa ^^ #GutenAbend http://t.co/PFtXBKF541,Fri Jun 14 21:08:57 +0000 2013,14/06/2013 22:08:57,,es,,,126467985,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://a0.twimg.com/profile_images/3403173673/12fa845716087092b659734044196014_normal.jpeg,597,1498,3600,http://twitter.com/oO_Carmen_Oo/statuses/345649082888486913,"{""symbols"":[],""urls"":[{""expanded_url"":""http://instagram.com/p/ajczseBnCe/"",""indices"":[63,85],""display_url"":""instagram.com/p/ajczseBnCe/"",""url"":""http://t.co/PFtXBKF541""}],""hashtags"":[{""text"":""GutenAbend"",""indices"":[51,62]}],""user_mentions"":[]}"
345611345825263616,lauraChmbt,"On y croit, on peut y arriver dimanche, on en est capable. #CCE #Club2 #ChampionnatDepartementale. http://t.co/ZTXaNvwDBX",Fri Jun 14 18:39:00 +0000 2013,14/06/2013 19:39:00,,fr,,,1222565760,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/344513261578934530/807ec50e601cccc6d336e7e339bac9dc_normal.jpeg,65,40,,http://twitter.com/lauraChmbt/statuses/345611345825263616,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""CCE"",""indices"":[59,63]},{""text"":""Club2"",""indices"":[64,70]},{""text"":""ChampionnatDepartementale"",""indices"":[71,97]}],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":340,""resize"":""fit"",""h"":227},""medium"":{""w"":600,""resize"":""fit"",""h"":400},""large"":{""w"":960,""resize"":""fit"",""h"":640}},""id"":345611345829457921,""media_url_https"":""https://pbs.twimg.com/media/BMvbsBqCcAEsPC1.jpg"",""media_url"":""http://pbs.twimg.com/media/BMvbsBqCcAEsPC1.jpg"",""expanded_url"":""http://twitter.com/lauraChmbt/status/345611345825263616/photo/1"",""indices"":[99,121],""id_str"":""345611345829457921"",""type"":""photo"",""display_url"":""pic.twitter.com/ZTXaNvwDBX"",""url"":""http://t.co/ZTXaNvwDBX""}],""user_mentions"":[]}"
345597933485424640,redtux,"Anarchokapitalist Stronach trifft @oegb_at an wunden Stellen. Herr Foglar, ich hab im Internet Einblick in unsere Streikfonds?! #ImZentrum",Fri Jun 14 17:45:42 +0000 2013,14/06/2013 18:45:42,,de,,,12517882,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1602808057/sp-pablo_normal.jpg,730,1908,3600,http://twitter.com/redtux/statuses/345597933485424640,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[128,138]}],""user_mentions"":[{""id"":601053907,""name"":""ÖGB"",""indices"":[34,42],""screen_name"":""oegb_at"",""id_str"":""601053907""}]}"
345584144681680897,mnc,„Unterstützung für NSA beim Datensammeln aus Österreich darf nicht sein“ Na uns werdens dafür brauchen Spindi. #gutenAbend,Fri Jun 14 16:50:55 +0000 2013,14/06/2013 17:50:55,,en,,,1997291,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3559844391/0fbcb35c58965c1cbd3db64a99b63bea_normal.jpeg,845,226,3600,http://twitter.com/mnc/statuses/345584144681680897,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenAbend"",""indices"":[111,122]}],""user_mentions"":[]}"
345577693951176706,fatihSehat,RT @shafalqarny: tertidurlah seperti biasanya sayang @V3_schatzie #14062013 ({}) #GutenAbend,Fri Jun 14 16:25:17 +0000 2013,14/06/2013 17:25:17,,id,,,98603202,,web,http://a0.twimg.com/profile_images/3515615536/0dad92b0191531c53e65c07e8e701c00_normal.jpeg,1895,613,25200,http://twitter.com/fatihSehat/statuses/345577693951176706,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""GutenAbend"",""indices"":[81,92]}],""user_mentions"":[{""id"":178547662,""name"":""M Ashhaf Al-Q"",""indices"":[3,15],""screen_name"":""shafalqarny"",""id_str"":""178547662""},{""id"":1358271302,""name"":""v3"",""indices"":[53,65],""screen_name"":""V3_schatzie"",""id_str"":""1358271302""}]}"
345577459879649280,shafalqarny,tertidurlah seperti biasanya sayang @V3_schatzie #14062013 ({}) #GutenAbend,Fri Jun 14 16:24:21 +0000 2013,14/06/2013 17:24:21,,en,,,178547662,,web,http://a0.twimg.com/profile_images/344513261569450669/7fe567019e0d38c0ba728876741a8eef_normal.jpeg,269,250,-28800,http://twitter.com/shafalqarny/statuses/345577459879649280,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""GutenAbend"",""indices"":[64,75]}],""user_mentions"":[{""id"":1358271302,""name"":""v3"",""indices"":[36,48],""screen_name"":""V3_schatzie"",""id_str"":""1358271302""}]}"
345576520754016256,gutenabendoe,Gleich bei #gutenabend zu Gast: ÖFB-Bundestrainer Marcel Koller. Um 18:45 geht's los @puls4,Fri Jun 14 16:20:37 +0000 2013,14/06/2013 17:20:37,,de,,,1074353845,,web,http://a0.twimg.com/profile_images/3116704322/f4f27c3ea0f914ee8403591534e99dd3_normal.jpeg,524,59,3600,http://twitter.com/gutenabendoe/statuses/345576520754016256,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[11,22]}],""user_mentions"":[{""id"":19401778,""name"":""PULS 4"",""indices"":[85,91],""screen_name"":""puls4"",""id_str"":""19401778""}]}"
345566037493833731,WernerReisinger,"zudem reportage von a. mitschitz aus dem #gezi park, bilanz #EU - #türkei von h. staffler sowie ein #erdogan portrait von mir. #ImZentrum",Fri Jun 14 15:38:58 +0000 2013,14/06/2013 16:38:58,,en,,,49768990,,web,http://a0.twimg.com/profile_images/3522693942/4f1e8b87f1a41b942f92d7eae2759285_normal.jpeg,3797,1020,3600,http://twitter.com/WernerReisinger/statuses/345566037493833731,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gezi"",""indices"":[41,46]},{""text"":""EU"",""indices"":[60,63]},{""text"":""türkei"",""indices"":[66,73]},{""text"":""erdogan"",""indices"":[100,108]},{""text"":""ImZentrum"",""indices"":[127,137]}],""user_mentions"":[]}"
345564586558234625,Judd_Leonard,"RT @AderonkeW: ""@C4MNH: The right approach is needed in encouraging people to become voluntary donors - Karimat #WBDD2013 #GiveBlood #Club2…",Fri Jun 14 15:33:12 +0000 2013,14/06/2013 16:33:12,,en,,,607168440,,web,http://a0.twimg.com/profile_images/2333208988/f95g7vf9j6nuppeiwgr5_normal.jpeg,39,85,,http://twitter.com/Judd_Leonard/statuses/345564586558234625,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""WBDD2013"",""indices"":[112,121]},{""text"":""GiveBlood"",""indices"":[122,132]},{""text"":""Club2"",""indices"":[133,139]}],""user_mentions"":[{""id"":34920575,""name"":""Aderonke Ogunleye"",""indices"":[3,13],""screen_name"":""AderonkeW"",""id_str"":""34920575""},{""id"":1396884517,""name"":""Champions For MNH"",""indices"":[16,22],""screen_name"":""C4MNH"",""id_str"":""1396884517""}]}"
345564542065053696,Andi_Berger,@WernerReisinger bzgl. #imzentrum: d.h. #karaduman sitzt wohl an der Seite von #mölzer?,Fri Jun 14 15:33:01 +0000 2013,14/06/2013 16:33:01,,de,49768990,WernerReisinger,381072711,,web,http://a0.twimg.com/profile_images/3490264734/c0b387ea7ed77b4d9de0aa757628e4d2_normal.jpeg,665,638,3600,http://twitter.com/Andi_Berger/statuses/345564542065053696,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[23,33]},{""text"":""karaduman"",""indices"":[40,50]},{""text"":""mölzer"",""indices"":[79,86]}],""user_mentions"":[{""id"":49768990,""name"":""Werner Reisinger"",""indices"":[0,16],""screen_name"":""WernerReisinger"",""id_str"":""49768990""}]}"
345564339547275264,WernerReisinger,"SO abend #ImZentrum: #erdogan s abschied von europa? bei @IngridThurnher ua ilker attac, alev korun, a.mölzer, ercan karaduman. 22:00, #ORF2",Fri Jun 14 15:32:13 +0000 2013,14/06/2013 16:32:13,,en,,,49768990,,web,http://a0.twimg.com/profile_images/3522693942/4f1e8b87f1a41b942f92d7eae2759285_normal.jpeg,3797,1020,3600,http://twitter.com/WernerReisinger/statuses/345564339547275264,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[9,19]},{""text"":""erdogan"",""indices"":[21,29]},{""text"":""ORF2"",""indices"":[135,140]}],""user_mentions"":[{""id"":76050386,""name"":""Ingrid Thurnher"",""indices"":[57,72],""screen_name"":""IngridThurnher"",""id_str"":""76050386""}]}"
345554042614865920,Diffa_Divo,"Bobo dulu..
Besok pagi ada janji bersepeda pagi sama ibu2 :-)

#gutenabend",Fri Jun 14 14:51:18 +0000 2013,14/06/2013 15:51:18,,id,,,410494348,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",http://a0.twimg.com/profile_images/3739010163/21d7365bce3bc5427ff081d1d51578e3_normal.jpeg,58,238,-28800,http://twitter.com/Diffa_Divo/statuses/345554042614865920,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[63,74]}],""user_mentions"":[]}"
345550985449570306,RrowWilhelm,#gutenabend  Freitagabend,Fri Jun 14 14:39:09 +0000 2013,14/06/2013 15:39:09,,ja,,,1171680230,,"<a href=""http://twtr.jp"" rel=""nofollow"">Keitai Web</a>",http://a0.twimg.com/profile_images/3661581580/879723ba66734f00381b0fb72bbfe434_normal.jpeg,30,155,,http://twitter.com/RrowWilhelm/statuses/345550985449570306,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[0,11]}],""user_mentions"":[]}"
345536142403309568,IngridThurnher,#ImZentrum am Sonntag: Aufstand auf Türkisch - Erdogans Abschied von Europa?,Fri Jun 14 13:40:10 +0000 2013,14/06/2013 14:40:10,,de,,,76050386,,web,http://a0.twimg.com/profile_images/3689092787/744fb187d13c70ae89b2aac783a355f4_normal.jpeg,14642,286,3600,http://twitter.com/IngridThurnher/statuses/345536142403309568,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[0,10]}],""user_mentions"":[]}"
345472643329323008,IngridThurnher,"@WernerReisinger @i_koon Wusste bisher auch nichts von einer Fußball-Sendung #ImZentrum - ich dachte ja, die Saison sei grade zu Ende...",Fri Jun 14 09:27:51 +0000 2013,14/06/2013 10:27:51,,de,49768990,WernerReisinger,76050386,345472269151256576,web,http://a0.twimg.com/profile_images/3689092787/744fb187d13c70ae89b2aac783a355f4_normal.jpeg,14642,286,3600,http://twitter.com/IngridThurnher/statuses/345472643329323008,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[77,87]}],""user_mentions"":[{""id"":49768990,""name"":""Werner Reisinger"",""indices"":[0,16],""screen_name"":""WernerReisinger"",""id_str"":""49768990""},{""id"":17705684,""name"":""Niko Ostermann"",""indices"":[17,24],""screen_name"":""i_koon"",""id_str"":""17705684""}]}"
345470231214452736,heimolepuschitz,"@IngridThurnher sorry fürs dauerabsagen, aber jede woche ein bzö vertreter #imzentrum wär schon auffällig und uns zuviel präsenz ;-)",Fri Jun 14 09:18:16 +0000 2013,14/06/2013 10:18:16,,de,76050386,IngridThurnher,154869468,345462150426406912,web,http://a0.twimg.com/profile_images/3476834143/72241f3e36c7843508fb8133859e3260_normal.jpeg,1140,876,3600,http://twitter.com/heimolepuschitz/statuses/345470231214452736,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[75,85]}],""user_mentions"":[{""id"":76050386,""name"":""Ingrid Thurnher"",""indices"":[0,15],""screen_name"":""IngridThurnher"",""id_str"":""76050386""}]}"
