id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
306879743112933377,karntna_bua,"sicha... #ktn13 #övp RT @MartinThuer #Obernosterer besitzt nicht nur einen Kärntner Anzug, er spricht auch wie einer. #amPunkt",Wed Feb 27 21:33:26 +0000 2013,27/02/2013 21:33:26,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1026,3600,http://twitter.com/karntna_bua/statuses/306879743112933377,"{""urls"":[],""hashtags"":[{""text"":""ktn13"",""indices"":[9,15]},{""text"":""övp"",""indices"":[16,20]},{""text"":""Obernosterer"",""indices"":[37,50]},{""text"":""amPunkt"",""indices"":[118,126]}],""user_mentions"":[{""id"":22470711,""name"":""Martin Thür"",""indices"":[24,36],""screen_name"":""MartinThuer"",""id_str"":""22470711""}]}"
306879719150854144,gpluse,"RT @msl19912: Es ist klar das Kärnten verschuldet ist, wenn der Finanzreferent noch Taschengeld von der Mutter bekommt #ampunkt #fpk",Wed Feb 27 21:33:21 +0000 2013,27/02/2013 21:33:21,,de,,,24669573,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3231027624/01b061a1e8d1b05dcafb25c85d16fe25_normal.jpeg,112,209,3600,http://twitter.com/gpluse/statuses/306879719150854144,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[119,127]},{""text"":""fpk"",""indices"":[128,132]}],""user_mentions"":[{""id"":49094030,""name"":""Markus S L"",""indices"":[3,12],""screen_name"":""msl19912"",""id_str"":""49094030""}]}"
306879696149286913,gattereder,"RT @msl19912: Es ist klar das Kärnten verschuldet ist, wenn der Finanzreferent noch Taschengeld von der Mutter bekommt #ampunkt #fpk",Wed Feb 27 21:33:15 +0000 2013,27/02/2013 21:33:15,,de,,,19543276,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1410934470/fb-2_normal.jpg,288,307,3600,http://twitter.com/gattereder/statuses/306879696149286913,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[119,127]},{""text"":""fpk"",""indices"":[128,132]}],""user_mentions"":[{""id"":49094030,""name"":""Markus S L"",""indices"":[3,12],""screen_name"":""msl19912"",""id_str"":""49094030""}]}"
306879685026000896,EPichlbauer,RT @zaunbauer: sind in kärnten die krawatten ausgegangen? #ampunkt,Wed Feb 27 21:33:13 +0000 2013,27/02/2013 21:33:13,,de,,,309037182,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/1377434848/EP-zeitung_3_normal.jpg,475,92,3600,http://twitter.com/EPichlbauer/statuses/306879685026000896,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[58,66]}],""user_mentions"":[{""id"":550887375,""name"":""Wolfgang Zaunbauer"",""indices"":[3,13],""screen_name"":""zaunbauer"",""id_str"":""550887375""}]}"
306879656898990082,SteveAnorizz,"RT @TeamStronach_at: Köfer macht es deutlich: ""Wir sind die einzige Partei, die für den Wahlkampf kein Steuergeld verwendet!"" #amPunkt",Wed Feb 27 21:33:06 +0000 2013,27/02/2013 21:33:06,,de,,,52759715,,web,http://a0.twimg.com/profile_images/3012531326/11c35f2f009714db276e489745caa38f_normal.jpeg,168,450,3600,http://twitter.com/SteveAnorizz/statuses/306879656898990082,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[126,134]}],""user_mentions"":[{""id"":848725196,""name"":""Team Stronach"",""indices"":[3,19],""screen_name"":""TeamStronach_at"",""id_str"":""848725196""}]}"
306879507447554049,AlexanderJenne1,Bucher ist in der Narrenzeit hängen geblieben ist #leilei #amPunkt,Wed Feb 27 21:32:30 +0000 2013,27/02/2013 21:32:30,,en,,,537966353,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2025914910/disturbed_normal.jpg,10,30,,http://twitter.com/AlexanderJenne1/statuses/306879507447554049,"{""urls"":[],""hashtags"":[{""text"":""leilei"",""indices"":[50,57]},{""text"":""amPunkt"",""indices"":[58,66]}],""user_mentions"":[]}"
306879483204493313,msl19912,"Es ist klar das Kärnten verschuldet ist, wenn der Finanzreferent noch Taschengeld von der Mutter bekommt #ampunkt #fpk",Wed Feb 27 21:32:25 +0000 2013,27/02/2013 21:32:25,,de,,,49094030,,web,http://a0.twimg.com/profile_images/3154670749/6b1921837f48d9569eab3415fbc0df57_normal.jpeg,216,67,3600,http://twitter.com/msl19912/statuses/306879483204493313,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[105,113]},{""text"":""fpk"",""indices"":[114,118]}],""user_mentions"":[]}"
306879446189752320,zaunbauer,sind in kärnten die krawatten ausgegangen? #ampunkt,Wed Feb 27 21:32:16 +0000 2013,27/02/2013 21:32:16,,de,,,550887375,,web,http://a0.twimg.com/profile_images/2093233800/335_32207264195_682999195_1220529_2391_n_normal.jpg,838,780,3600,http://twitter.com/zaunbauer/statuses/306879446189752320,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[43,51]}],""user_mentions"":[]}"
306879397770711040,CarFreiTag,"""Kärnten liegt net schlecht. Eher zentral auf der Schnittstelle."" :D o_O #ampunkt Geografische Angaben FTW!",Wed Feb 27 21:32:04 +0000 2013,27/02/2013 21:32:04,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1153,509,3600,http://twitter.com/CarFreiTag/statuses/306879397770711040,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[73,81]}],""user_mentions"":[]}"
306879349502644224,MartinThuer,"Obernosterer besitzt nicht nur einen Kärntner Anzug, er spricht auch wie einer. #amPunkt",Wed Feb 27 21:31:53 +0000 2013,27/02/2013 21:31:53,,de,,,22470711,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2952683593/94669fd8216d130686628c68e22290e0_normal.jpeg,5770,666,3600,http://twitter.com/MartinThuer/statuses/306879349502644224,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[80,88]}],""user_mentions"":[]}"
306879340879171584,msl19912,Kärnten verschleudert Geld für den Wahlkampf. Keine Sonderausgaben sind gerechtfertigt. #amPunkt,Wed Feb 27 21:31:51 +0000 2013,27/02/2013 21:31:51,,de,,,49094030,,web,http://a0.twimg.com/profile_images/3154670749/6b1921837f48d9569eab3415fbc0df57_normal.jpeg,216,67,3600,http://twitter.com/msl19912/statuses/306879340879171584,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[88,96]}],""user_mentions"":[]}"
306879208968306688,chris_papst,Anschluss Rest-Österreichs an Vorarlberg! #schuldenstand #ampunkt,Wed Feb 27 21:31:19 +0000 2013,27/02/2013 21:31:19,,de,,,342842017,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1750324368/image_normal.jpg,177,294,3600,http://twitter.com/chris_papst/statuses/306879208968306688,"{""urls"":[],""hashtags"":[{""text"":""schuldenstand"",""indices"":[42,56]},{""text"":""ampunkt"",""indices"":[57,65]}],""user_mentions"":[]}"
306879130769694720,Schuldvermutung,"Hola, die Waldfee! 13,4% Arbeitslosenquote in Kärnten #ampunkt",Wed Feb 27 21:31:00 +0000 2013,27/02/2013 21:31:00,,de,,,398746590,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",http://a0.twimg.com/profile_images/3310902715/aaca0b44d8711b414a3654eb32bf0ae7_normal.png,37,182,7200,http://twitter.com/Schuldvermutung/statuses/306879130769694720,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[54,62]}],""user_mentions"":[]}"
306879070556274688,joge_jonny,Im der Kärntner Politik sind lauter tolle Menschen ;) #ampunkt #atv #Kärnten,Wed Feb 27 21:30:46 +0000 2013,27/02/2013 21:30:46,,de,,,190723612,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3071341658/f394f1040f54ab7e0bc39ef5a1bf616d_normal.jpeg,287,146,,http://twitter.com/joge_jonny/statuses/306879070556274688,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[54,62]},{""text"":""atv"",""indices"":[63,67]},{""text"":""Kärnten"",""indices"":[68,76]}],""user_mentions"":[]}"
306879028424503296,robertkarlhofer,Was redet denn Josef Bucher da?! #ampunkt #atv,Wed Feb 27 21:30:36 +0000 2013,27/02/2013 21:30:36,,de,,,50265442,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3027698263/30114cd61c9a90c6e051d8cf4800491d_normal.jpeg,71,169,3600,http://twitter.com/robertkarlhofer/statuses/306879028424503296,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[33,41]},{""text"":""atv"",""indices"":[42,46]}],""user_mentions"":[]}"
306878915434123264,pbern,"@CarFreiTag wenns so weitergeht, hab ich bald ein Schleudertrauma vom Kopfschütteln #ampunkt",Wed Feb 27 21:30:09 +0000 2013,27/02/2013 21:30:09,,de,21125553,CarFreiTag,6421942,306878750635741185,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2028183681/1123_normal.JPG,287,579,3600,http://twitter.com/pbern/statuses/306878915434123264,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[84,92]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[0,11],""screen_name"":""CarFreiTag"",""id_str"":""21125553""}]}"
306878847838720000,gattereder,"#amPunkt buchale, du hast wirklich keinen Tau von Wirtschaft",Wed Feb 27 21:29:53 +0000 2013,27/02/2013 21:29:53,,de,,,19543276,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1410934470/fb-2_normal.jpg,288,307,3600,http://twitter.com/gattereder/statuses/306878847838720000,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[0,8]}],""user_mentions"":[]}"
306878830952452097,ChristophFreina,"""Schade, dass Sie von Wirtschaft so wenig Ahnung haben."" @josef_bucher macht auf @frankstronach. #ampunkt",Wed Feb 27 21:29:49 +0000 2013,27/02/2013 21:29:49,,de,,,261867800,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2898305991/74224b5e4de39a655ba7686163b539cd_normal.jpeg,258,336,3600,http://twitter.com/ChristophFreina/statuses/306878830952452097,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[97,105]}],""user_mentions"":[{""id"":263102168,""name"":""Josef Bucher"",""indices"":[57,70],""screen_name"":""josef_bucher"",""id_str"":""263102168""},{""id"":465770918,""name"":""Frank Stronach"",""indices"":[81,95],""screen_name"":""FrankStronach"",""id_str"":""465770918""}]}"
306878797171523584,janine_wulz,RT @gattereder: #amPunkt ...gegen meine Überzeugung überzeugt. Oh my Good Dörfler,Wed Feb 27 21:29:41 +0000 2013,27/02/2013 21:29:41,,de,,,238565039,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/2343757241/IMG00189-20120620-1151_normal.jpg,820,628,7200,http://twitter.com/janine_wulz/statuses/306878797171523584,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[16,24]}],""user_mentions"":[{""id"":19543276,""name"":""Michael Gattereder"",""indices"":[3,14],""screen_name"":""gattereder"",""id_str"":""19543276""}]}"
306878755228499968,Eaglepowder,Seppi Bucher als Touristiker und Wirtschaftsfachmann! #Kasnudl #amPunkt #ATV,Wed Feb 27 21:29:31 +0000 2013,27/02/2013 21:29:31,,en,,,38639438,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1341285841/Osterhase_3_normal.jpg,4637,2550,3600,http://twitter.com/Eaglepowder/statuses/306878755228499968,"{""urls"":[],""hashtags"":[{""text"":""Kasnudl"",""indices"":[54,62]},{""text"":""amPunkt"",""indices"":[63,71]},{""text"":""ATV"",""indices"":[72,76]}],""user_mentions"":[]}"
306878661213179904,oiram_renbarg,Gastwirtschaftsstandort Kärnten #ampunkt,Wed Feb 27 21:29:09 +0000 2013,27/02/2013 21:29:09,,de,,,917117984,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3338431523/44820348cbf5f30ca3852f54ef677216_normal.jpeg,50,358,3600,http://twitter.com/oiram_renbarg/statuses/306878661213179904,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[32,40]}],""user_mentions"":[]}"
306878638077403136,Julia_Ortner,Ich persönlich würde ja nur von @e_weissenberger einen Gebrauchtwagen kaufen #amPunkt,Wed Feb 27 21:29:03 +0000 2013,27/02/2013 21:29:03,,de,,,1212669223,,web,http://a0.twimg.com/profile_images/3297292720/2c8cf78d489570156e5c5a3250f38fc5_normal.jpeg,785,85,,http://twitter.com/Julia_Ortner/statuses/306878638077403136,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[77,85]}],""user_mentions"":[]}"
306878441666514944,minimundus,RT @gattereder: #amPunkt ...gegen meine Überzeugung überzeugt. Oh my Good Dörfler,Wed Feb 27 21:28:16 +0000 2013,27/02/2013 21:28:16,,de,,,15776304,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/690185158/Malle_angeschnitten_normal.jpg,127,136,3600,http://twitter.com/minimundus/statuses/306878441666514944,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[16,24]}],""user_mentions"":[{""id"":19543276,""name"":""Michael Gattereder"",""indices"":[3,14],""screen_name"":""gattereder"",""id_str"":""19543276""}]}"
306878398842691585,karntna_bua,abgekämpft schaun sie aus die burschn... #ampunkt #ktn13,Wed Feb 27 21:28:06 +0000 2013,27/02/2013 21:28:06,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1026,3600,http://twitter.com/karntna_bua/statuses/306878398842691585,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[41,49]},{""text"":""ktn13"",""indices"":[50,56]}],""user_mentions"":[]}"
306878389682311169,TA_Kopierer,RT @zaunbauer: passt. #Bayern weiter. switch zu #ampunkt,Wed Feb 27 21:28:04 +0000 2013,27/02/2013 21:28:04,,de,,,771588950,,"<a href=""http://xerox.ogilvy.de/"" rel=""nofollow"">Tweet-O-Copy</a>",http://a0.twimg.com/profile_images/2911262803/88f3876d767b5ee1481340570bce3c4e_normal.png,147,1072,7200,http://twitter.com/TA_Kopierer/statuses/306878389682311169,"{""urls"":[],""hashtags"":[{""text"":""Bayern"",""indices"":[22,29]},{""text"":""ampunkt"",""indices"":[48,56]}],""user_mentions"":[{""id"":550887375,""name"":""Wolfgang Zaunbauer"",""indices"":[3,13],""screen_name"":""zaunbauer"",""id_str"":""550887375""}]}"
306878357470052352,TeamStronach_at,"Köfer macht es deutlich: ""Wir sind die einzige Partei, die für den Wahlkampf kein Steuergeld verwendet!"" #amPunkt",Wed Feb 27 21:27:56 +0000 2013,27/02/2013 21:27:56,"loc: 48.21223577,16.38130391",de,,,848725196,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2654372738/5dabc544a554044a97942d162af4060d_normal.png,2465,71,3600,http://twitter.com/TeamStronach_at/statuses/306878357470052352,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[105,113]}],""user_mentions"":[]}"
306878300771475457,KLZ_EvaW,analysiere am ende von #ampunkt die diskussion. wer hilft mir? wie findet ihr es? #atv,Wed Feb 27 21:27:43 +0000 2013,27/02/2013 21:27:43,,en,,,87056927,,web,http://a0.twimg.com/profile_images/2286117386/vnl57kvcy8ygolbrd50d_normal.png,1100,109,3600,http://twitter.com/KLZ_EvaW/statuses/306878300771475457,"{""urls"":[],""hashtags"":[{""text"":""ampunkt"",""indices"":[23,31]},{""text"":""atv"",""indices"":[82,86]}],""user_mentions"":[]}"
306878293595004928,zaunbauer,passt. #Bayern weiter. switch zu #ampunkt,Wed Feb 27 21:27:41 +0000 2013,27/02/2013 21:27:41,,de,,,550887375,,web,http://a0.twimg.com/profile_images/2093233800/335_32207264195_682999195_1220529_2391_n_normal.jpg,838,780,3600,http://twitter.com/zaunbauer/statuses/306878293595004928,"{""urls"":[],""hashtags"":[{""text"":""Bayern"",""indices"":[7,14]},{""text"":""ampunkt"",""indices"":[33,41]}],""user_mentions"":[]}"
306878242365796352,SophiaAngelides,"#Dörfler meint, er hat sich dazu überreden lassen, doch im Wahlkampf zu plakatieren! #ampunkt",Wed Feb 27 21:27:29 +0000 2013,27/02/2013 21:27:29,,en,,,36348784,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2017202916/_EK85082_normal.jpg,487,393,-10800,http://twitter.com/SophiaAngelides/statuses/306878242365796352,"{""urls"":[],""hashtags"":[{""text"":""Dörfler"",""indices"":[0,8]},{""text"":""ampunkt"",""indices"":[85,93]}],""user_mentions"":[]}"
306878224544169984,Eaglepowder,Heiligenblut wurde genannt! #amPunkt #ATV Super!,Wed Feb 27 21:27:24 +0000 2013,27/02/2013 21:27:24,,en,,,38639438,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1341285841/Osterhase_3_normal.jpg,4637,2550,3600,http://twitter.com/Eaglepowder/statuses/306878224544169984,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[28,36]},{""text"":""ATV"",""indices"":[37,41]}],""user_mentions"":[]}"
306878180407521280,gattereder,#amPunkt ...gegen meine Überzeugung überzeugt. Oh my Good Dörfler,Wed Feb 27 21:27:14 +0000 2013,27/02/2013 21:27:14,,de,,,19543276,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1410934470/fb-2_normal.jpg,288,307,3600,http://twitter.com/gattereder/statuses/306878180407521280,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[0,8]}],""user_mentions"":[]}"
306877895903690752,amPunkt,RT @eltscha: Die rache des journalisten ist das archiv #amPunkt,Wed Feb 27 21:26:06 +0000 2013,27/02/2013 21:26:06,,en,,,34893663,,web,http://a0.twimg.com/profile_images/380783928/ampunkt_bild_twitter_normal.jpg,4812,4133,-10800,http://twitter.com/amPunkt/statuses/306877895903690752,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[55,63]}],""user_mentions"":[{""id"":93433765,""name"":""elisabeth tschachler"",""indices"":[3,11],""screen_name"":""eltscha"",""id_str"":""93433765""}]}"
306877721898807296,gpluse,Das outfit vom Dörfler ist mutig #ATV #amPunkt,Wed Feb 27 21:25:25 +0000 2013,27/02/2013 21:25:25,"loc: 48.20413364,16.19471951",de,,,24669573,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3231027624/01b061a1e8d1b05dcafb25c85d16fe25_normal.jpeg,112,209,3600,http://twitter.com/gpluse/statuses/306877721898807296,"{""urls"":[],""hashtags"":[{""text"":""ATV"",""indices"":[33,37]},{""text"":""amPunkt"",""indices"":[38,46]}],""user_mentions"":[]}"
306877701111808000,ChristophFreina,@mic_ung Was war denn in der #ZiB2? (Bin auf ATV bei #AmPunkt.),Wed Feb 27 21:25:20 +0000 2013,27/02/2013 21:25:20,,de,730737896,mic_ung,261867800,306877526230310912,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2898305991/74224b5e4de39a655ba7686163b539cd_normal.jpeg,258,336,3600,http://twitter.com/ChristophFreina/statuses/306877701111808000,"{""urls"":[],""hashtags"":[{""text"":""ZiB2"",""indices"":[29,34]},{""text"":""AmPunkt"",""indices"":[53,61]}],""user_mentions"":[{""id"":730737896,""name"":""Michael Unger"",""indices"":[0,8],""screen_name"":""mic_ung"",""id_str"":""730737896""}]}"
306877682954682369,eltscha,Die rache des journalisten ist das archiv #amPunkt,Wed Feb 27 21:25:15 +0000 2013,27/02/2013 21:25:15,,de,,,93433765,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3316512169/9cba4a3c8b19623a12f2ba6c48d3b1d7_normal.jpeg,155,143,,http://twitter.com/eltscha/statuses/306877682954682369,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[42,50]}],""user_mentions"":[]}"
306877672565391360,TeamStronach_at,Wer braucht schon Gebrauchtes? Es braucht neue politische Kraft! #amPunkt,Wed Feb 27 21:25:13 +0000 2013,27/02/2013 21:25:13,"loc: 48.21363904,16.38258617",de,,,848725196,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2654372738/5dabc544a554044a97942d162af4060d_normal.png,2465,71,3600,http://twitter.com/TeamStronach_at/statuses/306877672565391360,"{""urls"":[],""hashtags"":[{""text"":""amPunkt"",""indices"":[65,73]}],""user_mentions"":[]}"
