id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
307068838141370368,boomblitz,"Ich habe mich eben fürs BarCamp Graz inkl. @PolitCampGraz angemeldet: http://t.co/DJxyvkjXPG Kommt ihr auch? 26.-28.4., @fh_joanneum #bcg13",Thu Feb 28 10:04:50 +0000 2013,28/02/2013 10:04:50,,en,,,7397032,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/1080522924/IMG_1798_quadratS4_normal.gif,1661,775,3600,http://twitter.com/boomblitz/statuses/307068838141370368,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[70,92],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/DJxyvkjXPG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[133,139]}],""user_mentions"":[{""id"":23447519,""name"":""PolitCamp Graz"",""indices"":[43,57],""screen_name"":""PolitCampGraz"",""id_str"":""23447519""},{""id"":194023261,""name"":""FH JOANNEUM"",""indices"":[120,132],""screen_name"":""fh_joanneum"",""id_str"":""194023261""}]}"
307048880627908608,UltimatPleasure,@NookiePhresh I need some info on this #bcg13,Thu Feb 28 08:45:32 +0000 2013,28/02/2013 08:45:32,,en,562982318,NookiePhresh,600540542,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",http://a0.twimg.com/profile_images/2981968554/5248a7fe0c7504c5ff318605f5c2c260_normal.jpeg,8339,7699,,http://twitter.com/UltimatPleasure/statuses/307048880627908608,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[39,45]}],""user_mentions"":[{""id"":562982318,""name"":""VixenGang♠Nicole  ☈"",""indices"":[0,13],""screen_name"":""NookiePhresh"",""id_str"":""562982318""}]}"
307047125496238080,UltimatPleasure,@VIXEN_GANG I need some info on this #bcg13,Thu Feb 28 08:38:34 +0000 2013,28/02/2013 08:38:34,,en,1105374992,VIXEN_GANG,600540542,307045838444691457,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",http://a0.twimg.com/profile_images/2981968554/5248a7fe0c7504c5ff318605f5c2c260_normal.jpeg,8339,7699,,http://twitter.com/UltimatPleasure/statuses/307047125496238080,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[37,43]}],""user_mentions"":[{""id"":1105374992,""name"":""VIXEN.\u2022*\u0027Δ\u0027*\u2022GANG "",""indices"":[0,11],""screen_name"":""VIXEN_GANG"",""id_str"":""1105374992""}]}"
306892458883678208,bcgraz,Schaffen wir die 50 heute noch? http://t.co/yPcwQB838l #bcg13,Wed Feb 27 22:23:58 +0000 2013,27/02/2013 22:23:58,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,541,438,3600,http://twitter.com/bcgraz/statuses/306892458883678208,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[32,54],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[55,61]}],""user_mentions"":[]}"
306869868483997699,CarFreiTag,@stefan2904 @facella @lloreene @knapp @MagicHerb @andreija @bexxor @bittersuesss Zu 90% ja! :-) #bcg13,Wed Feb 27 20:54:12 +0000 2013,27/02/2013 20:54:12,,en,1549341,stefan2904,21125553,306827581372653569,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1148,558,3600,http://twitter.com/CarFreiTag/statuses/306869868483997699,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[96,102]}],""user_mentions"":[{""id"":1549341,""name"":""Stefan ☮"",""indices"":[0,11],""screen_name"":""stefan2904"",""id_str"":""1549341""},{""id"":37720367,""name"":""Ash"",""indices"":[12,20],""screen_name"":""facella"",""id_str"":""37720367""},{""id"":53168339,""name"":""Laura"",""indices"":[21,30],""screen_name"":""lloreene"",""id_str"":""53168339""},{""id"":14607788,""name"":""Thomas Knapp"",""indices"":[31,37],""screen_name"":""knapp"",""id_str"":""14607788""},{""id"":2007161,""name"":""Herbert D."",""indices"":[38,48],""screen_name"":""MagicHerb"",""id_str"":""2007161""},{""id"":38653909,""name"":""andreija"",""indices"":[49,58],""screen_name"":""andreija"",""id_str"":""38653909""},{""id"":36454371,""name"":""Florian Becker"",""indices"":[59,66],""screen_name"":""bexxor"",""id_str"":""36454371""},{""id"":81654102,""name"":""Christina"",""indices"":[67,80],""screen_name"":""bittersuesss"",""id_str"":""81654102""}]}"
306837868935008256,stefan2904,"OH im #bcg13 Meeting: ""gibts in Graz niemanden, der so DSLR Videos macht?"" - ""du meinst so wie @gutsyheron?""",Wed Feb 27 18:47:03 +0000 2013,27/02/2013 18:47:03,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,842,561,3600,http://twitter.com/stefan2904/statuses/306837868935008256,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[6,12]}],""user_mentions"":[{""id"":14379131,""name"":""gutsyheron"",""indices"":[95,106],""screen_name"":""gutsyheron"",""id_str"":""14379131""}]}"
306836506197241856,stefan2904,Diskussion: Streaming und Video-Aufzeichnungen - für BarCamps ein Muss? Und wer machts? #bcg13,Wed Feb 27 18:41:38 +0000 2013,27/02/2013 18:41:38,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,842,561,3600,http://twitter.com/stefan2904/statuses/306836506197241856,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[88,94]}],""user_mentions"":[]}"
306835588458360832,stefan2904,@schneeengel elegant. ;-) #bcg13,Wed Feb 27 18:37:59 +0000 2013,27/02/2013 18:37:59,,en,14300444,schneeengel,1549341,306834445942525952,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,842,561,3600,http://twitter.com/stefan2904/statuses/306835588458360832,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[26,32]}],""user_mentions"":[{""id"":14300444,""name"":""Jochen Hencke"",""indices"":[0,12],""screen_name"":""schneeengel"",""id_str"":""14300444""}]}"
306834445942525952,schneeengel,@stefan2904 bin dabei... wer soll sonst die #biersession machen? ;) muss mich noch ins wiki eintragen... #bcg13,Wed Feb 27 18:33:27 +0000 2013,27/02/2013 18:33:27,,de,1549341,stefan2904,14300444,306833852406587392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1543767363/portrait_jochen_kappe_klein_normal.jpg,1943,600,3600,http://twitter.com/schneeengel/statuses/306834445942525952,"{""urls"":[],""hashtags"":[{""text"":""biersession"",""indices"":[44,56]},{""text"":""bcg13"",""indices"":[105,111]}],""user_mentions"":[{""id"":1549341,""name"":""Stefan ☮"",""indices"":[0,11],""screen_name"":""stefan2904"",""id_str"":""1549341""}]}"
306828005051863041,rene_kaiser,@mebner You're lucky: we'll start on the Friday afternoon :) #bcg13,Wed Feb 27 18:07:51 +0000 2013,27/02/2013 18:07:51,,en,6287562,mebner,15242920,306827675102748672,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,243,237,3600,http://twitter.com/rene_kaiser/statuses/306828005051863041,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[61,67]}],""user_mentions"":[{""id"":6287562,""name"":""Martin Ebner"",""indices"":[0,7],""screen_name"":""mebner"",""id_str"":""6287562""}]}"
306824136108408832,stefan2904,"Im #bcg13 Orga-Meeting: ""weiß jemand, ob die Piraten wieder kommen?"" - ""klar, is ja Wahlkampf!""",Wed Feb 27 17:52:29 +0000 2013,27/02/2013 17:52:29,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,842,561,3600,http://twitter.com/stefan2904/statuses/306824136108408832,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[3,9]}],""user_mentions"":[]}"
306820267047526404,stefan2904,Schon gewusst: das BarCamp Graz besteht heuer aus 6 Camps: http://t.co/qIRtSvMk2B #bcg13,Wed Feb 27 17:37:06 +0000 2013,27/02/2013 17:37:06,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,842,561,3600,http://twitter.com/stefan2904/statuses/306820267047526404,"{""urls"":[{""expanded_url"":""http://yfrog.com/o0jm5iij"",""indices"":[59,81],""display_url"":""yfrog.com/o0jm5iij"",""url"":""http://t.co/qIRtSvMk2B""}],""hashtags"":[{""text"":""bcg13"",""indices"":[82,88]}],""user_mentions"":[]}"
306809443532824576,j_simon,"@bcgraz fyi: mir ist beim arbeiten noch was dazwischen gekommen, gehe jetzt weg… bin also in ca. 20min. da o_O",Wed Feb 27 16:54:06 +0000 2013,27/02/2013 16:54:06,,en,116483016,bcgraz,9126002,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/57693257/Joerg-Simon_normal.jpg,1286,1421,3600,http://twitter.com/j_simon/statuses/306809443532824576,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
306808612901240832,j_simon,@mattt more info on the iCamp/BarCamp Graz: http://t.co/Q4bqFmnmw7 and @bcgraz,Wed Feb 27 16:50:48 +0000 2013,27/02/2013 16:50:48,,en,35803,mattt,9126002,306800646353465345,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/57693257/Joerg-Simon_normal.jpg,1286,1421,3600,http://twitter.com/j_simon/statuses/306808612901240832,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[44,66],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/Q4bqFmnmw7""}],""hashtags"":[],""user_mentions"":[{""id"":35803,""name"":""Mattt Thompson"",""indices"":[0,6],""screen_name"":""mattt"",""id_str"":""35803""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[71,78],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
306808050004664320,CKoaser,@bcgraz @heinz @sdennerlein @chris_kittel @murdelta gibts kekse?,Wed Feb 27 16:48:33 +0000 2013,27/02/2013 16:48:33,,en,116483016,bcgraz,80225660,306766358841016320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/455455347/zeichnung_normal.jpg,38,166,-10800,http://twitter.com/CKoaser/statuses/306808050004664320,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":1368561,""name"":""Heinz Wittenbrink"",""indices"":[8,14],""screen_name"":""heinz"",""id_str"":""1368561""},{""id"":758836849,""name"":""Sebastian Dennerlein"",""indices"":[15,27],""screen_name"":""SDennerlein"",""id_str"":""758836849""},{""id"":377954285,""name"":""Christopher Kittel"",""indices"":[28,41],""screen_name"":""chris_kittel"",""id_str"":""377954285""},{""id"":14982842,""name"":""marc"",""indices"":[42,51],""screen_name"":""murdelta"",""id_str"":""14982842""}]}"
306789502830141441,stefan2904,@bcgraz oh.,Wed Feb 27 15:34:52 +0000 2013,27/02/2013 15:34:52,,en,116483016,bcgraz,1549341,306766351521968128,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,842,561,3600,http://twitter.com/stefan2904/statuses/306789502830141441,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
306728716959117312,job_graz,The Jobs in Graz Daily is out! http://t.co/ibT4zy1cnK ▸ Top stories today via @bcgraz @HTUGraz @WIFISteiermark,Wed Feb 27 11:33:19 +0000 2013,27/02/2013 11:33:19,,en,,,32365784,,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>",http://a0.twimg.com/profile_images/142246778/Buchstabe_G_normal.jpg,237,166,3600,http://twitter.com/job_graz/statuses/306728716959117312,"{""urls"":[{""expanded_url"":""http://paper.li/job_graz"",""indices"":[31,53],""display_url"":""paper.li/job_graz"",""url"":""http://t.co/ibT4zy1cnK""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[78,85],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":48322761,""name"":""HTU Graz"",""indices"":[86,94],""screen_name"":""HTUGraz"",""id_str"":""48322761""},{""id"":124127041,""name"":""WIFI Steiermark"",""indices"":[95,110],""screen_name"":""WIFISteiermark"",""id_str"":""124127041""}]}"
306583815088906241,murdelta,Ich hab mal versucht ein paar Unklarheiten zum Barcamp Graz zu klären http://t.co/ghmDckhscQ - Feedback? #bcg13,Wed Feb 27 01:57:32 +0000 2013,27/02/2013 01:57:32,,en,,,14982842,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3025695467/de3e5b58065bdc4dcce9ba9cb4633919_normal.png,930,899,3600,http://twitter.com/murdelta/statuses/306583815088906241,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/2013/02/how-to-barcamp-graz/"",""indices"":[70,92],""display_url"":""barcamp-graz.at/2013/02/how-to\u2026"",""url"":""http://t.co/ghmDckhscQ""}],""hashtags"":[{""text"":""bcg13"",""indices"":[105,111]}],""user_mentions"":[]}"
306579763496091649,bcgraz,How to Barcamp (Graz)!? - Ein kleiner Wegweiser zu einem besseren Barcamp http://t.co/tbV4XCL60C #bcg13 #barcamp #graz,Wed Feb 27 01:41:26 +0000 2013,27/02/2013 01:41:26,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,541,438,3600,http://twitter.com/bcgraz/statuses/306579763496091649,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/2013/02/how-to-barcamp-graz/"",""indices"":[74,96],""display_url"":""barcamp-graz.at/2013/02/how-to\u2026"",""url"":""http://t.co/tbV4XCL60C""}],""hashtags"":[{""text"":""bcg13"",""indices"":[97,103]},{""text"":""barcamp"",""indices"":[104,112]},{""text"":""graz"",""indices"":[113,118]}],""user_mentions"":[]}"
306446068084789249,HDRmeurer,RT @bcgraz: Noch genau 2 Monate bis zum Barcamp Graz 2013 - meldet euch jetzt an! http://t.co/A5hn938hnu #bcg13 #fb,Tue Feb 26 16:50:10 +0000 2013,26/02/2013 16:50:10,"loc: 46.81343407,13.77990629",de,,,12790302,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/2687178786/93dd0241934531c06a246af21ff69b48_normal.png,782,372,3600,http://twitter.com/HDRmeurer/statuses/306446068084789249,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[82,104],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/A5hn938hnu""}],""hashtags"":[{""text"":""bcg13"",""indices"":[105,111]},{""text"":""fb"",""indices"":[112,115]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
306444102399062016,leyrer,"Und wieso ist der mobile Geil des #bcg13 das ""iCamp""? Es gibt auch mobile Geräte jenseits der Apple-Produktpalette.",Tue Feb 26 16:42:22 +0000 2013,26/02/2013 16:42:22,,en,,,3192451,,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>",http://a0.twimg.com/profile_images/3006543012/2cee58f5993600c2f3abf0e411508b6b_normal.png,1995,2128,3600,http://twitter.com/leyrer/statuses/306444102399062016,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[34,40]}],""user_mentions"":[]}"
306443183229923328,MacLemon,"@leyrer Ja, das ist langsam auch mein Problem mit dem #bcg13 es hat noch weniger Fokus als letztes Jahr. Gibt „eh alles“ außer Fokus. :-/",Tue Feb 26 16:38:42 +0000 2013,26/02/2013 16:38:42,,en,3192451,leyrer,11771692,306436804008091648,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://a0.twimg.com/profile_images/2003927721/MacLemon_Black_png_normal.png,1403,637,3600,http://twitter.com/MacLemon/statuses/306443183229923328,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[54,60]}],""user_mentions"":[{""id"":3192451,""name"":""@leyrer"",""indices"":[0,7],""screen_name"":""leyrer"",""id_str"":""3192451""}]}"
306442943990992896,bcgraz,Noch genau 2 Monate bis zum Barcamp Graz 2013 - meldet euch jetzt an! http://t.co/yPcwQB838l #bcg13,Tue Feb 26 16:37:45 +0000 2013,26/02/2013 16:37:45,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,541,438,3600,http://twitter.com/bcgraz/statuses/306442943990992896,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[70,92],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[93,99]}],""user_mentions"":[]}"
306436804008091648,leyrer,Das mit dem #bcg13 muss ich mir mal in ruhe überlegen. #krautundrübencamp,Tue Feb 26 16:13:22 +0000 2013,26/02/2013 16:13:22,,en,,,3192451,,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>",http://a0.twimg.com/profile_images/3006543012/2cee58f5993600c2f3abf0e411508b6b_normal.png,1995,2128,3600,http://twitter.com/leyrer/statuses/306436804008091648,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[12,18]},{""text"":""krautundrübencamp"",""indices"":[55,73]}],""user_mentions"":[]}"
306426262782627841,murdelta,@Mahriah @freefrosch Now it's official! http://t.co/mPE6YkIzGr #bcg13,Tue Feb 26 15:31:28 +0000 2013,26/02/2013 15:31:28,,en,16851334,Mahriah,14982842,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3025695467/de3e5b58065bdc4dcce9ba9cb4633919_normal.png,930,899,3600,http://twitter.com/murdelta/statuses/306426262782627841,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[40,62],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/mPE6YkIzGr""}],""hashtags"":[{""text"":""bcg13"",""indices"":[63,69]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[0,8],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":866376594,""name"":""Frosch"",""indices"":[9,20],""screen_name"":""freefrosch"",""id_str"":""866376594""}]}"
306422230995312640,CarFreiTag,@murdelta Jo - der @leyrer is schon ein lässiger tüp... ;-) Kommt's eh zum #bcg13 - gö?,Tue Feb 26 15:15:27 +0000 2013,26/02/2013 15:15:27,,en,14982842,murdelta,21125553,306421566147817472,web,http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1148,558,3600,http://twitter.com/CarFreiTag/statuses/306422230995312640,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[75,81]}],""user_mentions"":[{""id"":14982842,""name"":""marc"",""indices"":[0,9],""screen_name"":""murdelta"",""id_str"":""14982842""},{""id"":3192451,""name"":""@leyrer"",""indices"":[19,26],""screen_name"":""leyrer"",""id_str"":""3192451""}]}"
306372241938055169,bcgraz,"\o/ RT @freefrosch: Der @murdelta hat mich überzeugt, ich komme zum @bcgraz! :)",Tue Feb 26 11:56:49 +0000 2013,26/02/2013 11:56:49,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,541,438,3600,http://twitter.com/bcgraz/statuses/306372241938055169,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":866376594,""name"":""Frosch"",""indices"":[7,18],""screen_name"":""freefrosch"",""id_str"":""866376594""},{""id"":14982842,""name"":""marc"",""indices"":[24,33],""screen_name"":""murdelta"",""id_str"":""14982842""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[68,75],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
